leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
ebed7a34-7fd8-47cb-9cb3-f6d0103b68e1,RANKED_TFT,GOLD,III,9UPaOeTEL6BciNe4hY5pMmm1izuDYimQ3N66rlE0naJbrK8,E주녕,0,50,63,False,False,False,False
bc468a7d-5260-45ab-b839-6d0d63fdfdf1,RANKED_TFT,GOLD,III,0VIqK4D1KhJ5npJYDptHXskK5cwVNykWmw5ualm_0SeiaPo,해피존슨,64,31,28,False,False,False,True
d2f6ab3a-4161-4c17-8480-4f3e1136beb8,RANKED_TFT,GOLD,III,5dY-z3SxOs4_b-wCmDfw3PwTEoKfZzq61mzrLBz9MPozDU4,김환희,0,56,59,False,False,False,False
58fca25b-ea13-4b88-9cc4-cad6f9523595,RANKED_TFT,GOLD,III,j7MM5xXlpJRiMWNxiTqaPrOfeEUqdIEinXpti-gUZjPjznc,흑인비하발언,8,15,10,False,False,False,False
47ed43dd-7a9d-4ff8-bed3-202a190cf926,RANKED_TFT,GOLD,III,gYGkZGgrdemBwwTekAUNdyqZR2j6WCWMZP1m3Fov-RU7P70,윤민담,52,37,40,False,False,False,False
7330dc02-8d69-4c1f-868f-40dadbfa1d14,RANKED_TFT,GOLD,III,ViX7WU7V4Tfe3ID0hXZTPKtaAM7XhfhzCXggK8RdrDJCQw,SAM킴,0,68,85,False,False,False,False
763230ba-cdf6-44e5-8f6f-aaa59925565e,RANKED_TFT,GOLD,III,KPcXqK5QxCqDXpBRkuzRfBoLAeaau2pvYVDZBjzIwV-ziko,문란한 스,86,33,30,False,False,False,True
7da68922-863a-4262-bb22-e05fa2b97eb3,RANKED_TFT,GOLD,III,RbxxyF8t2-D2ogJDZpfbW4IKjgPEC6vkJGPobD7UJ6q4fSw,청 주 반 점,37,17,21,False,False,False,False
8f27618f-5ac1-4bb2-af8f-d39a4f830931,RANKED_TFT,GOLD,III,oI2fqqlygVZ_gMw-My7K56tWERyVUcDWQxGB6UDxgUYk3BE,자크 하드캐리,10,27,24,False,False,False,False
3b48a8f0-884e-4499-97f0-82bedc5b078f,RANKED_TFT,GOLD,III,UGyB48XN2P-06RN6-RowtD6EUZMO7RzdUiUq3L5ZBdLw5A,용호동얼짱,69,59,57,False,False,False,False
ed60dc62-c251-4930-9cb8-e2397b026361,RANKED_TFT,GOLD,III,hJ8MUi8eYazbm4HVNqIZ9oesJqJPTnhcsWKnMo4BXzZEFQ,민타리거,60,38,37,False,False,False,False
cbff62ef-98a7-4b68-a9da-3fef66debfa6,RANKED_TFT,GOLD,III,G3gwbMwWCqrsvA_325SxlOr0WFVcZnBp2jIa_jsPx29aY-Q,전완근37cm,66,26,21,False,False,False,True
d7b44564-e198-4fe4-9d3f-8981bc1f1d85,RANKED_TFT,GOLD,III,hTDvPF842lBjDtVdR713Zf2FrBNygeGpRbRKr9khkKHXoVQ,머하지123,70,20,12,False,False,False,False
0afdf9db-aad2-48fa-9cad-f14c3228e2fe,RANKED_TFT,GOLD,III,Uv8M9QNX2n0iHTce37GVdpFibV75ug-dvznd29Y30iSxdPo,뒹그레,33,27,25,False,False,False,False
b964fb14-5675-4364-9547-676551d7ac68,RANKED_TFT,GOLD,III,6Agroa0ZpCH_T5yOjksKKVdPOuAesFOeG1RuUthCcbdIf9c,ANN3 HAtHAwAy,0,20,12,False,False,False,False
4e07631a-1018-45ba-b01c-b6d8259a31c1,RANKED_TFT,GOLD,III,_LwphL775WfczpE64yVc02hYsq7Ba-_R9L4s_cHxc6ays10,테에리샤넬,71,26,33,False,False,False,False
990fd438-27e6-4e43-aec7-c47e6f682593,RANKED_TFT,GOLD,III,yS-yh-S26uxJ76sVv8_qk5mislisrMqUW5YhNIz5mV2MUAA,Troll Of Miracle,81,20,13,False,False,False,True
c46d64ba-ee53-48da-b331-1ac693bc4dff,RANKED_TFT,GOLD,III,aamukvNlOorWylpuc2DKNyiWiMkZZ99icZDfmxM2lmIIXAs,따깜질,0,15,9,False,False,False,False
1d269d47-e38f-49f2-8970-4bacb905f619,RANKED_TFT,GOLD,III,_mTcwDUMgauTgD_ct9dng2ma622sElTpwpcOvai4_aeo_P0,하사 최동기,92,39,37,False,False,False,False
986ac9e7-6199-4dff-98ea-ee282a22b151,RANKED_TFT,GOLD,III,puOiNVy2uiEXHt5J5sgsXa_J2hAhDhCK6997N5-BEGRBweQ,ReFok,61,54,64,False,False,False,False
217da5ad-a371-4679-b1ac-325926ea9831,RANKED_TFT,GOLD,III,28a7pkVR9JyGgNnHf0TiH4S8eophWPy9P7se6HLF7fvwaLU,화전가을하늘,0,21,12,False,False,False,False
5921cd88-cbbc-4370-9113-85215a957f9e,RANKED_TFT,GOLD,III,Cb1PKgj2HSN2hj43wyfV4kUPGc-gSsguh51bfnrERbV_Mko,레드002,0,33,41,False,False,False,False
360c77aa-bc63-498d-9002-0e43919d83c5,RANKED_TFT,GOLD,III,KK-BZ2vA1W-Y-4GFPZAySmRewU2wx_et35GxE4w_2d4mMw,조잡한놈,42,26,24,False,False,False,False
0ff6be12-122f-4abc-b914-e13a37216fd3,RANKED_TFT,GOLD,III,tNUuuxigp7nI2sCklEYoNNvxJauC_91aHN2x2-LSjb7rKg,리락쿠우마,6,16,9,False,False,False,False
c612cd0e-a63c-4035-b2bf-8552d4f596a6,RANKED_TFT,GOLD,III,tgDD7ldPXp4oXVdaS3e77ybpjvyG2xg1Bvko_T1xxosg4A,JJung나,0,29,29,False,False,False,False
20e6616c-b9fd-4ac6-a49a-58e957988cfa,RANKED_TFT,GOLD,III,59U5zm5rmnW4KcLGjVfx0pDc92RUYNQajB1Y1EmDcs6uYw, 부드러운사슴,75,22,19,False,False,False,False
fafaf06e-59a3-4c14-8d4a-a7284afbc090,RANKED_TFT,GOLD,III,6bgv0_rjL3QjJkJkWsxSVJkLQYjBmjulfw861s5wGFBl7A,나톨이,0,48,61,False,False,False,False
1c77add7-3656-430a-986a-a10e18ff50aa,RANKED_TFT,GOLD,III,qjxSALu1GN8yxykcyzxkjvwm_xrn6M7sCT1gkOnAnLwGce8,Marlly,75,28,28,False,False,False,True
28cc7d8f-c972-462d-9f8f-8e8cc2b03960,RANKED_TFT,GOLD,III,be0-UIoTJBVbYhpsqD5tg_xz0IsdtckBi03fSYxrir5dxA,에마심슨,0,32,37,False,False,False,False
64f2233f-92f0-4bc7-858a-57d8d60a7a28,RANKED_TFT,GOLD,III,FaonHMK-OoL40o1_OA1ouJ1Lcym6SPM_eus2k7sPD06iFA,김치파,40,16,11,False,False,False,False
c78a2e2f-ab4d-49a6-a22c-09eff08df89a,RANKED_TFT,GOLD,III,-H0oafYwgTK_WeJCDvoeS-ukGndQKKGdfrY3ChTyAAzmzw,마루쉑,51,23,25,False,False,False,True
ab4482ff-4e92-4a2b-84f6-e64ab92c5519,RANKED_TFT,GOLD,III,3hiuc9_x-GtueEC_SLbSrZXbxje9KlhAzJqBWf1FZOTdTg,시비 털면 MUTE,0,17,12,False,False,False,False
21292040-89f5-4de3-937d-c1fea894c60d,RANKED_TFT,GOLD,III,NiaCkRTh_mr07-ueY8HExyGYkf6dJ_upAt6AxHhWAzvxMA,Olympiad,39,32,29,False,False,False,False
af48b434-9bcb-40be-8f86-b75b21d25efc,RANKED_TFT,GOLD,III,0mHp5LWMt7eMiwrLchsFNLoBzeUMhyrVsYQWGedWSMl9iA,순수 럭스,74,45,42,False,False,False,True
c047d3bd-3c71-490e-8a34-20a328aa5bdd,RANKED_TFT,GOLD,III,d5p1WsIGZ9unU18YHTs8KjNjiewjJbvqLnqivxgw36BAkaY,김우엿,25,11,6,False,False,False,False
15a92e95-3b5e-45b9-bd4b-9d81a40ba29f,RANKED_TFT,GOLD,III,8PWZv9RRLyukxuLjbnL_8UcExWeyw3izbCv5e9vrBckDXQ,카페모카존맛탱,35,59,62,False,False,False,False
795820ee-4d48-4f5c-ae6a-307c88d19806,RANKED_TFT,GOLD,III,BiZFVY1AHh-sVMZQZ1Ei0G6e5viUxgM6WIEXnXmvrfkmlQ,Dalnim,69,42,49,False,False,False,False
3d269952-570c-491b-ad4c-3dc4b39cc56f,RANKED_TFT,GOLD,III,D95Ay-ZwWr_ma6FZD-Ufe8nnitr1jaB1qSg2l6GyFPEO_48,Juuu M S,2,30,30,False,False,False,False
0b15c530-5528-41f8-a955-a85ebea4d236,RANKED_TFT,GOLD,III,xwT-tttK5x7L87znGfjz9ps3O97CMM8N_6XszycffzSEn2U,Mnet HD,20,21,20,False,False,False,False
5f5c3d22-ed9a-4d5e-a9c9-cb7fc8e1220b,RANKED_TFT,GOLD,III,wTuDY3bbisEJnzDIcSt98WeUQOigL7XJx_vzFdtk0DJ_mQ,즐기는인생,58,25,23,False,False,False,False
847768ed-ade4-4650-a1cd-307f1c86b2f5,RANKED_TFT,GOLD,III,hG-BRpBOZI10iFzigDhXj8UK1XhCyHU9s-SsDrI1v9eUi4w,현이부캐계정,6,69,80,False,False,False,False
795820ee-4d48-4f5c-ae6a-307c88d19806,RANKED_TFT,GOLD,III,BiZFVY1AHh-sVMZQZ1Ei0G6e5viUxgM6WIEXnXmvrfkmlQ,Dalnim,69,42,49,False,False,False,False
3d269952-570c-491b-ad4c-3dc4b39cc56f,RANKED_TFT,GOLD,III,D95Ay-ZwWr_ma6FZD-Ufe8nnitr1jaB1qSg2l6GyFPEO_48,Juuu M S,2,30,30,False,False,False,False
0b15c530-5528-41f8-a955-a85ebea4d236,RANKED_TFT,GOLD,III,xwT-tttK5x7L87znGfjz9ps3O97CMM8N_6XszycffzSEn2U,Mnet HD,20,21,20,False,False,False,False
5f5c3d22-ed9a-4d5e-a9c9-cb7fc8e1220b,RANKED_TFT,GOLD,III,wTuDY3bbisEJnzDIcSt98WeUQOigL7XJx_vzFdtk0DJ_mQ,즐기는인생,58,25,23,False,False,False,False
847768ed-ade4-4650-a1cd-307f1c86b2f5,RANKED_TFT,GOLD,III,hG-BRpBOZI10iFzigDhXj8UK1XhCyHU9s-SsDrI1v9eUi4w,현이부캐계정,6,69,80,False,False,False,False
70827e5c-905d-41db-ba1f-aa0178a2df86,RANKED_TFT,GOLD,III,xIQLcdFV81BZ-z1kBBDDGw7xQhL_hEdfisPy32PqbdQYOX4,안준재,61,29,30,False,False,False,True
47727a4d-fb55-4707-ab63-e21bdc610e13,RANKED_TFT,GOLD,III,tl7lRus8m2acNL4pt-FXeawNlVHg3K_3TQ5A6e3NEJnFNQ,아니이건정말,69,33,30,False,False,False,False
9a707544-cc9c-426c-ba45-d6da7977a928,RANKED_TFT,GOLD,III,x8NuOZjcRlUO4ET0iiTpoLdgmmqmksIIbbLuEFzCtlPMf-8,최고가되겠어,35,206,212,False,False,False,False
46e8f16e-7e73-45b0-b3e8-1554067022fa,RANKED_TFT,GOLD,III,ETcxvOl6I0yQe8VjqJEX8PxMQplYG6Ck1xDhibBDA9YF0Qs,Restore,56,30,35,False,False,False,False
392a7849-3d40-4a93-a979-8862925243f4,RANKED_TFT,GOLD,III,iFoiQBZZQsdwoApUVxPpoo7VEbxWdtKf-EsyQUoYCOspLuQ,대장군가렌,0,40,43,False,False,False,False
831a3320-ac5a-4538-8cdf-e2af92acc276,RANKED_TFT,GOLD,III,sTut9Hd3FZcccdojy2mNdID-68aaflBwhEQXgpNFzRPdJdQ,lOO4,17,32,30,False,False,False,False
7ce2b519-2759-4c3c-bcf4-0f0abe854bd0,RANKED_TFT,GOLD,III,DMEHvixNZqQxkqB328ePQRbytUxoSSdSaqaro9OF9dGy1Q,UnfadeTTok,80,21,18,False,False,False,False
ac6f8b01-3c77-4ca2-9bac-d03ec53e76bf,RANKED_TFT,GOLD,III,GM5Wva8EIINf_o3swdbHJTQSKW7KQrPtlewl8MkGZoHirA,살살녹는카스테라,36,41,44,False,False,False,False
5eb34e57-4840-48da-8df4-9087c1f51881,RANKED_TFT,GOLD,III,s_o-aF93tIipgXrTpB57FV7kb9a8uiDDdM2U1o8J8GEmiw,돈까스2,28,26,14,False,False,True,True
25ea6a64-2fdc-403f-9c25-047442d7c10a,RANKED_TFT,GOLD,III,enIndiMUU7S3A4xis59aYLHN-au0-XbYYZ9Fm9JHYP4vTuo,긴 다리소똥구리,34,36,38,False,False,False,False
85c120cb-7041-47bd-a9b0-9adf7fb8baa8,RANKED_TFT,GOLD,III,987e1SoOmBFbXeCpLXSOOi1VShiwyttECNhdCLkC1EVhSsU,진돗개 멍멍,7,40,48,False,False,False,False
8082fdbe-60c1-4f34-98d0-fc6962e15a97,RANKED_TFT,GOLD,III,8gtg8ymLmBw8qDN9ucmeDEpIyUq0NUmAyXDLQkLtGdPM2mY,할아버지와할무니,26,136,149,False,False,False,False
108e1a9c-5308-4aec-971f-c26ed7806796,RANKED_TFT,GOLD,III,CkLOTWojqYPbJOMpPVFZpXwKbW4GZSO5e_4i9TIiTp9ha6w,내가먼저감,1,26,27,False,False,False,False
22ab6ea7-8e91-4aa0-8c16-7710166f5309,RANKED_TFT,GOLD,III,z2cV3uFj3V_ey4ANc4xZVVIubDM2fWvZ6P6RaHJ_UDf3Dkc,리그오브zxc,2,13,20,False,False,False,False
248de03e-3d07-4993-ba53-bf71510ca4c2,RANKED_TFT,GOLD,III,tgkgTUIJtzuZAVKEuzqcYRXG9GsnIQQoeurodZK3U1XO7y0,제2호 태풍 누리,86,44,43,False,False,False,False
52abd892-09eb-4386-a0c6-51c48044ab51,RANKED_TFT,GOLD,III,_vFOetxQci9vNWVvRks5NKUHcVisVrJMUr4g-rKmpH-puzc,McSniper정유,10,76,91,False,False,False,False
fab2b049-6e82-4e7b-8d02-7a0503f3be9a,RANKED_TFT,GOLD,III,mdXn727T6tWC9jBngFLbP0FZqy5t_DO7f9T8YOSjOLwNZfU,자신을돌아보자,67,21,18,False,False,False,True
cc029a91-93fb-4073-9916-a769552144a3,RANKED_TFT,GOLD,III,24nFW21Fuftd1obGR3UrSMdQ3_AXruF618I5tAjiPK0iKQk,2472775,40,30,28,False,False,False,True
477c797f-b51b-4d2d-bf86-2856d5cccd2a,RANKED_TFT,GOLD,III,G3R6YBwmyFE-P0RUa1r9P6txOFHOrJ5XKRPHbcjVwJYLwCY,절규 파이크,26,50,51,False,False,False,False
ddb77f0f-b735-463b-9018-983101fa47fb,RANKED_TFT,GOLD,III,2dGJ7pMLcttYVgsc-85LsmFOzXcLwzrfM2LahWGW5ikpv9I,재유윤,72,28,31,False,False,False,True
c1c7536b-7452-4217-8067-13d356285f5f,RANKED_TFT,GOLD,III,CIxWo5LQEQspIiiZ8YlR-jlZk2mdh1HC-JYFXKwRxUQomvQ,중간계 The shy,8,34,28,False,False,False,True
a2f4c685-3288-4027-b151-8b16eb7bc884,RANKED_TFT,GOLD,III,bNxC3stp9hdOWAkNPlxuAUfWV6wHtTTj6x2Lc0rPMb-V5TU,홍염의 마법사,12,11,6,False,False,False,False
37d57808-9f62-4420-a65f-76105f278dc6,RANKED_TFT,GOLD,III,FHGrXFmaXiYwssHOOyXS4PhXyOLxCzJRh_Pyw3JVuDvXQw4,학익동핵주먹,0,63,66,False,False,False,False
916a5b25-cfef-4d88-ad41-038a605287f6,RANKED_TFT,GOLD,III,vlMENlvgPBEg0Q_TnHNoOYDnVuk6fixBB-dtR3V_5przcLI,AD연습계정임,53,16,13,False,False,False,False
cafa4518-a044-4860-b783-e7af32f6f7a9,RANKED_TFT,GOLD,III,Koj6d26bxlF_H-8jHyfcvD_P0nLGQYd7qCVfX-Ab0F9tTNI,미니언 포기하고,46,44,51,False,False,False,False
83d8127b-1dbc-4d8e-ba93-ecc0661a670c,RANKED_TFT,GOLD,III,NDqZTamHyFXH3UNCBCLxXYy-leoP3K48Q9GTT-itrfdQp1c,뒤 낭,23,14,17,False,False,False,False
32437923-aa12-4928-89e8-07d73c06a43a,RANKED_TFT,GOLD,III,sien_okbkuuuLLGbseYPpF4IkoUBTdTl4td_Z4mRACdfD18,미래리움 오피남,7,15,13,False,False,True,True
1b2830fe-4ffb-457d-a57b-22d6a1f266b6,RANKED_TFT,GOLD,III,3kV-g4Med6z4QO48OPQVCvHan3kxlirw0xOxRf-hVg4HTgw,쮸리보,0,25,22,False,False,False,False
388f7c37-a58b-4a8c-add0-32f3cb688b91,RANKED_TFT,GOLD,III,NaXME0zWzC3If-Mo7WFb6Fu402xBrmApU4Itx5AJc6ycNBU,숯불치킨우동사리,53,22,19,False,False,False,False
3104fe64-3574-4aba-92f4-c4185824639a,RANKED_TFT,GOLD,III,8BjPZAFKp7HuBjTU-S9_8SnANCG3I48LEvNHJiuUNWH7P3c,일룸댁,1,35,25,False,False,False,False
1d7642e1-50bd-452e-ad96-4a5495153ceb,RANKED_TFT,GOLD,III,hfG-2015Hnwfx_H67844ku0HiY2JJ7YXvWpw-j57ZFzMG2k,갱승호응,57,37,29,False,False,False,False
41136658-f98a-4002-bb04-56f78be98b91,RANKED_TFT,GOLD,III,SPKRPekkAe5gkukhv869EbvDdiOCvsy0kv53D6NteAMicZ4,뒷 면,44,26,20,False,False,False,False
b739ac0e-b03c-4be7-baa5-09b2a148a28d,RANKED_TFT,GOLD,III,lcWRfY4lsZCuYuF1PWoDTMdNh8D2dw9ql_3dpf7mbvpNiJY,aao9s0z,2,18,24,False,False,False,False
99e46476-6769-4740-8cf1-2c90f0dc200a,RANKED_TFT,GOLD,III,KkZBisvLRySQXT9wvdIe28ykGcFKXVXH-E_r3qcXozHopgM,사시미칼장전,9,16,9,False,False,False,False
29bd0a3c-0f6a-42a1-8375-372aae71a68a,RANKED_TFT,GOLD,III,E5_K4_0LxukS_uxJuJ7GIYphMgaFijZMlKlf9_w1_9Zi1aU,Daniel96817,98,90,95,False,False,False,True
85d75baa-0a7b-48a7-a8f1-f5a41ddcbf83,RANKED_TFT,GOLD,III,QCGfYkkWE1-oU_NAcVFzY6xvrwzknKCV6t-NYQs73uBk5sE,야당동조지자,27,69,68,False,False,False,False
8b35719d-dff3-45f5-a408-975107ae54ff,RANKED_TFT,GOLD,III,Y_51IWM7qGWdWFWVJ8bwXAsrLtDJcgSos5d5FxpuAcBqFvw,학살중이다,62,53,52,False,False,False,False
651f5e64-de7c-49ca-bb14-4ff80c1f2c69,RANKED_TFT,GOLD,III,sGHiAgYMFSTRXKEkN4QfsDHsg-j8rsgyRJU3GLK_k0FPakE,SSAEKO,0,44,51,False,False,False,False
41d4984a-f766-4617-8df0-7f73fbff0a37,RANKED_TFT,GOLD,III,VLDOeny8OBL0dycU9JLutmCLm4QN7VKC1R5WOJInjGJ3fA,갱락마사지,26,101,102,False,False,False,False
f2d75bc0-2c21-44e9-b95c-ca67e7929d63,RANKED_TFT,GOLD,III,5pn0vQnfiGdM7FxPxByshklqjUnFt4jbGpmuxazXvto_1TY,달달청청,32,33,14,False,False,False,False
66e29d03-e441-4492-94e9-041b2246d2e6,RANKED_TFT,GOLD,III,t1VROlytGBG91cIjZxvJMn248FTT883Cyi48ptGFQr2LXsY,인민정글러,58,32,29,False,False,False,False
3d047782-3e29-4ecd-94cc-f1db1b204e10,RANKED_TFT,GOLD,III,iVOyRXYzqOBsgAtFtdmz-HZLG5MxTOFaeFKJDw858UyU2A,베돌이,4,101,116,False,False,False,True
59964970-9d7d-41cc-8107-048c4dafc22e,RANKED_TFT,GOLD,III,fDrA3kd_bnNUHMIATOagYx0VM69eX0mpgh5K6WhQ2QPnnQ,정규직은힘들어,12,81,90,False,False,False,False
69f5a5f4-3bbf-449e-8595-70327bf831d8,RANKED_TFT,GOLD,III,BpfaqoEWwCF0IotFklbOzSpOf-naTZgI0TUzMPLCK1S_sg,하기고기,76,42,45,False,False,False,False
369240f1-35c1-4d9a-b515-648fa3e76113,RANKED_TFT,GOLD,III,ERb_2KEcfL_m8MFYDJ7L8t8rkKcf-JJx2ZarwiwFZfvteqs,4 3,78,22,11,False,False,False,True
ea12f03c-01b6-44fd-8196-943a82b12214,RANKED_TFT,GOLD,III,dyCvnGo95k-hHMptDEgKOASb7QKMSYNWuxTaAuiEo5Tbtps,Phobie,0,56,63,False,False,False,False
83baf0d5-4741-4771-8253-eb2c227c813f,RANKED_TFT,GOLD,III,nNL7O5SGoeDFYvWKkCn2iNHTz3KKhUMcQn0vmC6pHSGIWS4,뚤랄라준영,0,20,13,False,False,False,False
b149d6d5-a7d4-4377-9999-a1ca5e1b0474,RANKED_TFT,GOLD,III,LglWJItDOm6UTqA6WZKt58wAK7wCeYws3peUHLx469xKCaI,나우채찍질,31,99,109,False,False,False,False
3e846d3e-fa79-4a40-be3c-b39dd2324695,RANKED_TFT,GOLD,III,fktJih8j5oidgvn0qjERtnSS62pRaEM1v0dUW_yyOrJQaw,못하니까너랑하죠,39,84,78,False,False,False,True
84bb36b4-2fb8-4dbe-b958-d8075d01e46e,RANKED_TFT,GOLD,III,fFTuZxqqPaQe1hRQQR1GCwOPyPZB5hJ25GuH3UfB2ZuIDYs,은강임둥,79,25,29,False,False,False,False
dc87613c-643c-413e-a09a-72aee274c07f,RANKED_TFT,GOLD,III,xxdlhPwetzHq1il9A7oKfNbulB7HjExBgAd5DSQOkUmVywY,쥬농씨,33,12,7,False,False,False,False
bde27e11-9e96-4e0f-957e-3257d19d1923,RANKED_TFT,GOLD,III,xXgxtqnRM6xjT_1hslgHOugL2dfvqazNbEjUZ6zjzEMiykM,기러기러기놀자,0,53,55,False,False,False,False
69409d28-1c60-4d9e-9738-9684de98c3a7,RANKED_TFT,GOLD,III,iwrIt4redCQg_UVKdfmWNHsoK716tXFFMMevfJ9wrZMMbh8,불국사메인스님,42,30,34,False,False,False,False
f22a768f-ef40-4d24-ad9f-cd06dfeac03a,RANKED_TFT,GOLD,III,_RBX-xdiLJfNrlReu2ZH8k9GtqcJnpWTAkylaSKcmzWfsCo,잊짐민,23,39,34,False,False,False,False
58fca25b-ea13-4b88-9cc4-cad6f9523595,RANKED_TFT,GOLD,III,ky5AAEm96j1Rpct2V8hReFFMP2snAnPvekYY2WMbBKIcNb8,불꽃소아,50,52,46,False,False,True,False
a363ab2b-49c9-4f6e-a1da-acbad3c66dff,RANKED_TFT,GOLD,III,UiWN10SCqgT_Dc6ysibJwFwURdPXBtEyDyXGyUUtrwfjHcE,17131610del,75,26,27,False,False,False,False
6bca48f4-175e-4f4a-9690-54fb3588cbac,RANKED_TFT,GOLD,III,tscbn_1Nq2lrkc6xbFJgwdvI_TZqWvt2I_RAgLx5cfGcvWI,꽉찬꼬북칩,23,24,22,False,False,False,False
2df2ab9b-483d-4f5a-8821-8e4b5589449e,RANKED_TFT,GOLD,III,F9rE1d_xndSt_f45V7eISTWxCLKK1no293ISiYEPAB2-URw,zl존검사짱,41,30,27,False,False,False,False
0de24b07-49fa-4793-b221-1c4b8a45ec8e,RANKED_TFT,GOLD,III,FD8b72bDozGY9mIDX-ZWxZdkYikNAt9Vl3VkSVkn-Xw9Zf4,양날의검샤코,54,61,64,False,False,False,False
ff40077a-514b-4c89-b744-a4517677ae5c,RANKED_TFT,GOLD,III,uznSbBm_im-p-v1Oru3u091gjh2rS3Ma-gan-tbH9v69Atk,낭만 로망 야망,24,20,19,False,False,False,False
cbafe34d-0e52-4c23-a241-e99adfa681f8,RANKED_TFT,GOLD,III,v81glFbFDt2e5yMzpfDjMYGWH4DQHB32NlnyUEvQ7a7Zjyo,수제피자,0,110,103,False,False,False,False
20bcae9f-cf29-4b02-aed1-910559447dec,RANKED_TFT,GOLD,III,yxwyMf2gkFnwKFzXBPBr_uMxMhA8zPhdoAH-Ij1VHrdfmIM,아랫도리불방망,54,10,4,False,False,False,False
4d6deebd-da4d-4173-ab24-ffa6ffc62719,RANKED_TFT,GOLD,III,xNrZOdp8xgI_F-tGkD9X9JQUe3gzjc5Mn_LGLppSQCGf9w,난잘햇음,2,18,20,False,False,False,False
dd2bed36-39aa-46af-b47b-f7808842b4d4,RANKED_TFT,GOLD,III,pvppeoDXcqHJ27gm3krchvOLifYuyFbojbBQo6XvdnfFNQ,말만쟁삼,0,11,5,False,False,False,False
07da1da3-886b-47f0-af2a-df11bea6863b,RANKED_TFT,GOLD,III,6wcndK5lLY5abQMeB2Hbic156BzRATPgWt_bfxOcfsdGog,쭌이솬솨,43,51,50,False,False,False,False
9e80e1bb-d0f0-45a4-97d4-a10764815f47,RANKED_TFT,GOLD,III,Qh0y4l8kAvPyq4OTuiwNJDhAi2UateB9eSb1qAz2YkH7L08,오르는중,11,9,3,False,False,False,False
e9331a4b-43a8-4e5a-9cf6-4c46e1fe39ff,RANKED_TFT,GOLD,III,nqq-eFrEgiXorRoyHKxIy1NeGCY5k65KnIB31BW-UeCFQLI,민찬스,35,30,30,False,False,False,False
31b168eb-949e-46cd-b800-9a123389ce55,RANKED_TFT,GOLD,III,OnWCf8fYPRli8FCM2rUB-zeO-vGO-oa68yUnPMLfVNe8jsc,leagueofjahun,82,35,32,False,False,False,True
f868ba1d-354c-435c-a790-4fcbdf58d759,RANKED_TFT,GOLD,III,vekwEERohkhklHNe8YVBFfig3eLaM_TZ8JaX4bj3p_cAyDc,오카와이고토,18,21,23,False,False,False,False
d3af43fe-289b-462c-b64f-0bc48967ea1d,RANKED_TFT,GOLD,III,8YCYDF5DQHtHbzFtvPbGJrPkZd0xbNFceS7Y-0NYGrmfy2k,비질란테잉,0,57,54,False,False,False,False
95969a0c-2f32-4fe6-99b0-2474bf1d63e8,RANKED_TFT,GOLD,III,4RncX0qc-X2ICNkQDl3Y4Pjpa07LP3-3r-5VmhnszJmt1A,성령의,30,153,141,False,False,False,False
0c1164f5-4420-40b3-b9aa-40cf1740950c,RANKED_TFT,GOLD,III,lvvXP_E-PLe85by8KYeBSx1UxToq0b2jpe3mFwzJa_R5APA,전설의친오빠,45,23,19,False,False,False,False
e3369115-4cae-47f1-ab10-8dab126c8c7f,RANKED_TFT,GOLD,III,T8JLamUFohzjxpGdCH2n_CP1NhxjmLyRMdtbvuHLhEu7U34,성혜야,66,48,43,False,False,False,False
8194c9bf-388f-4c10-8f7d-f24025d29334,RANKED_TFT,GOLD,III,oRyCcUol3U-mu6xdPTQ6OL2PBpvs0qLjPa1BGYcueRi74Q,신비스러운,0,11,3,False,False,False,False
bc047296-b3a7-4009-bb2a-92ce8d840a6b,RANKED_TFT,GOLD,III,L1OeNyw5DLOlL54K6H0odQDvY87bT61_r8Fv5Qw8h6zDfg,박명국,36,19,20,False,False,False,False
da7c4fc6-c61c-4e73-9c7b-d696cc1c1083,RANKED_TFT,GOLD,III,gpwtquIPttfIou38C69phQ0JQQ0qkOkJQSzJzZGeVSYHog,wit luv,0,24,20,False,False,True,False
69f5a5f4-3bbf-449e-8595-70327bf831d8,RANKED_TFT,GOLD,III,SSRKjpfwCF1tbbIwfrhcTIHwNB3Gdxa7wgHOBdlFFx96vA,ToTlol,58,50,55,False,False,False,False
a4ec40a6-ec69-46d0-8344-1592bcc9fd5e,RANKED_TFT,GOLD,III,NIpmyTbZenr5sl7c0ImfZhiyfCHuAAdVIeWCdeU_l8OEf1I,위 설,58,55,66,False,False,False,False
a84cba42-3cba-4019-aed8-6b03a457adbc,RANKED_TFT,GOLD,III,kb7diL60SJcmFDp_zl8P_olxbqf81mTeEWCRge23c1JTHg,창기는,32,55,58,False,False,False,False
b5cd4dcc-036d-4325-9ab2-169237c35196,RANKED_TFT,GOLD,III,iZow7c661uQtxe9PlPbYq_SWAhAVJIeCphJaalt6d9B-37o,지구1옵션,45,43,46,False,False,False,False
b279d5ab-3e45-428f-83df-de4cceb12a08,RANKED_TFT,GOLD,III,94fbbG6AnPrfjOPEHvInTdjjxR9V4fDbVD18a6sd_P_NJDU,BlueLips,23,23,12,False,False,True,True
