leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
cf2ecbb8-582a-4acb-95c8-fde7f6a29c9d,RANKED_TFT,PLATINUM,I,ilcP4CfFoQDCGarH-yCMCBl7WXkmZqoR6qWR80NT10ANqmY,첫눈에 그대와,61,40,26,False,False,False,False
df6b49c7-aa1b-4895-81f3-6ca5b9200e1d,RANKED_TFT,PLATINUM,I,0SHPKSdhYvo0kvEFecItwIJY7N_1xKEgjvT7HpSO3oX6nQ4,럭스장,1,72,65,False,False,False,False
6ab40392-0fcf-4810-b751-31d1df6a637d,RANKED_TFT,PLATINUM,I,WqgwV4dftr3YIaR17mWXwWpaCjpd-72gNVLCk2HqJkCKTbvm,퓨어섹서,18,65,58,False,False,False,False
1821451f-8cca-4508-bac5-bfe48a156cd3,RANKED_TFT,PLATINUM,I,5LYrUJ8daW8O-hu88cWN-xTBrqYgaeQ-5WHRHwklYhTOg2YU,piz2006,40,62,44,False,False,False,False
26426c22-2c16-42fa-bad3-32433f64eb49,RANKED_TFT,PLATINUM,I,_x8aNvZPMkXfFsO0Lv7nnMarq4K3LSjOZE6pJuB_-Eq2Dsk,이보람머스,0,44,30,False,False,False,False
ed61ad41-bcac-4f55-a594-73e5dd3055d8,RANKED_TFT,PLATINUM,I,tX2LUwttpWAGhLDm3jCiQ3G6XYfNbQfCCQxvVIXC9KJqrEHW,Wo shi xiao xu,49,66,44,False,False,False,False
d8128614-3e62-4226-862c-9377651df0b4,RANKED_TFT,PLATINUM,I,yf-sL6qcZNwDKyxcYrByGcJj9ql72W2jz9mk-FgDx5GSlwby,름런띠,70,26,17,False,False,False,True
053944a3-639d-479e-80f9-1c51d393405f,RANKED_TFT,PLATINUM,I,IgCjTVWqhwF28xrvHVIt6O_4jM5W6weoVd0CavF_j8MZdo8,낭만 리신,79,42,19,False,False,False,False
dac0909a-8ac7-452b-982a-15ad12e3a635,RANKED_TFT,PLATINUM,I,333LmLSN9xqFokvj5J0AarQfYT9Stps6OjNw-396RUlwbJBs,고귀한혈통1세,5,53,46,False,False,False,True
823bd630-ee9c-4162-9ea9-c95de9668652,RANKED_TFT,PLATINUM,I,GR6sbIE7c3J8QlK91cBCPrmXyfcGFdk1w-BRN3CeCEBMB_Y0,개꿀윅,23,37,28,False,False,False,True
3328e9f3-41fe-4e30-a657-f3c06d810ac3,RANKED_TFT,PLATINUM,I,nV-XXohxIyPam0AzVt1Fdc3loAH25lYgG1aplvn1orE7oXy3,귀여운냐냥이,2,88,78,False,False,False,False
68fadf62-9847-4ce9-89b3-b424088ecb75,RANKED_TFT,PLATINUM,I,CrxKqXl0smXGRnUj-gjtbyhCIqD_asFXOS14M5XHjh83eew,WMWWWMMWMWMWWMMW,62,92,84,False,False,False,True
acc7a892-8e77-4532-82c8-aa1dce301016,RANKED_TFT,PLATINUM,I,RABrUjb2KC858Aeb783cOiGMq_LCxjZGIDFunDVrq7OZz9R3,화를 다슬이는 법,54,66,70,False,False,False,False
e692f583-eeec-46bf-89f8-215285e29f0a,RANKED_TFT,PLATINUM,I,csG-gogdRKDjWrXKUfe6OXByorda2BHRIwThpKq_cOTt4-7A,혼자왓어요,25,23,5,False,False,False,False
68782ae0-931b-405c-b7bf-f19c725932d3,RANKED_TFT,PLATINUM,I,gNMcJwmJYR2RO7_bP84_CXxPmT6mMjcMEBB0cSMRcpHPhLA,샘블즈,0,30,20,False,False,False,False
aa568b9e-7fbf-45de-97d5-7a010e1eb899,RANKED_TFT,PLATINUM,I,A4SnpEUaKZiaqsfSMJhdlcVl1hmRaak2KhNDLDXdGLR8gBhG,패치적용하기,51,30,16,False,False,False,False
745c57d5-ae76-4bca-8c0c-343a8388dcde,RANKED_TFT,PLATINUM,I,1-MjzispZzW4KiNOaAubSzzu1OLvcWvMR3djCPLqv7KqCOM,낙봉쌍타,23,45,34,False,False,False,False
bfc49ab7-4314-4b4a-9118-528941c28c42,RANKED_TFT,PLATINUM,I,XReCPGuiys7R3u_pUztp0tlNu117t90OyxhgRsJZ2ZU2Uk8d,대전서구왕대물,7,70,59,False,False,False,True
111d11dc-669a-409d-a6ad-87ba02f60f35,RANKED_TFT,PLATINUM,I,Y2p-wraFeJ_WhYCNZom0SFZmjZWWnvu9UcJt5MpYa6YfRKI,제천년,0,60,47,False,False,False,False
ddb6b5fd-2b4a-4ba5-afdd-0b4f8865eeae,RANKED_TFT,PLATINUM,I,LgPM0UNs9v-caAlw_jODx19XqzaxolYLp3f3mr7yF8VXbWE,관여하지마,73,43,23,False,False,False,True
af2d2cd0-856b-412d-bbea-4ce9314d7a82,RANKED_TFT,PLATINUM,I,Q0pyF0AVBB4DkDWQBg0JxJXuIqBy3ym1klUQpF2duZijzvw,AD Jungle,4,91,80,False,False,False,False
591f5235-7c52-40a5-93f6-cc96d733ec22,RANKED_TFT,PLATINUM,I,YonUC02_wTDT0AejALWO_iyMs8B-tM_KOselmmxDSKHIoQM,이번생엔 무리,72,57,49,False,False,False,True
727d5abc-5575-4aad-848c-4cd7963de1b2,RANKED_TFT,PLATINUM,I,s3u004dfkBAqA55fJj7Oq0PpA_9hhaThPJ46m5qomsE7PwKw,꼬리뼈찜,48,84,80,False,False,False,False
556de6d8-d986-40ab-80d2-29cce7590768,RANKED_TFT,PLATINUM,I,0FP8sKNF-HhGwkbB3lwWKyTaRdYrW-Nipp3bzMBcBxY3ywpV,mezoz,0,104,101,False,False,False,False
43719535-3ea1-4bcf-a8de-b9e723221488,RANKED_TFT,PLATINUM,I,j3pr6-JJ_PYiu1xR8arjaCi-aB6emrkTNYqm0uq1GrrBX6ia,DTTRX,41,158,150,False,False,False,False
ccd95fb7-6649-4fe2-a58c-1a93a8e4914d,RANKED_TFT,PLATINUM,I,sD5yyhA1ddl73HsC3fHSGXl8C2m4Zw5c4gYCtFf69oU-jAXB,화내지마게임일뿐이야,48,45,34,False,False,False,False
96a5da50-0112-41d3-a113-47119fbc69c8,RANKED_TFT,PLATINUM,I,QFDBLITXQKrVsRT1hiKKgDQd-rwLR4oQYEH2QLX-CoQUJSxg,첫만남첫소주,25,100,94,False,False,False,False
7597a9a0-06df-45c0-95ac-af5acbd6650a,RANKED_TFT,PLATINUM,I,gDVFRZXPNVE0-JwWtJXPOkcdr1kfVOqOZDhM1zbrhr6gz74,김서랑,40,39,27,False,False,False,True
e34739d9-c144-4217-af3d-6162d69b2cad,RANKED_TFT,PLATINUM,I,6vcSpcOCm5C9A1GdC62HAGQGdFYN7sK3F1t7TT0V1pieESIE,돈없는 물고기,28,50,40,False,False,False,True
1d499c90-3861-4993-a346-d03ea63a927a,RANKED_TFT,PLATINUM,I,L6STVSWgS0byuo5YTduIBCmAbnK2D7wXlHgpCw7pJ7urJTA,가비둥절,1,98,96,False,False,False,True
1f84ab7f-ba44-410e-ac18-02a6ad9fe244,RANKED_TFT,PLATINUM,I,PQmrit-EyDB4Up8vu3-FYVA-G6YYJHyhFcIwgvcMt_haj7Si,호로호로호로화,0,49,36,False,False,False,False
1e09cc5d-2891-44d8-9474-3bf57ac3a8e6,RANKED_TFT,PLATINUM,I,pvO0aYhsFYl_GGqzvKOIbSIcD_KxnCvj7mij9NV-W3EshPI,꿀빵이다,62,49,34,False,False,False,True
857ff5da-7997-4b5a-b9af-034ba53df269,RANKED_TFT,PLATINUM,I,mcKZ-6diYhbYT87Qsy2cgLecmV2mEddI74Xmch4-F0ERP3pt,계장장,21,31,22,False,False,False,False
2251b9de-81b1-4f65-a71d-72f47f987376,RANKED_TFT,PLATINUM,I,XrgJMeeB_HXDpAxcIf7G3Tiz_0evEkhm05p61Z1sShZGEUs,띠띠리뽀,23,90,87,False,False,False,False
798ac756-93b4-4daa-82a5-5b8a34e0d013,RANKED_TFT,PLATINUM,I,IeqqnkTtMS12UTFCUFSKZjiRgI6Wal4q5kt20epG_lTT4ppd,3kKnvxLZF8AfIPKu,0,103,80,False,False,False,False
d7588bbf-8e3a-4851-a46c-ef3519acafe2,RANKED_TFT,PLATINUM,I,KsPGBeDUDC3YrbPJsjHqPNUZ0WSbUQyBuZQwzPHjgX9gEUA,Chhooi,55,66,42,False,False,False,False
9ed33863-e430-466b-b599-3104aec47d1c,RANKED_TFT,PLATINUM,I,Gj0EW2DQl3AyLXEeo_-mbzRgH1njoNH5pT92YixF9q17jz-3,언럭키팔협지,13,49,31,False,False,False,True
ef2e3f0c-29f8-4b88-aba0-3f80e5ad1ae8,RANKED_TFT,PLATINUM,I,riVObO6FtkZtZZ--j99FfzcPcTAmtR7NtVOUtxQh49Sc4pI,이교영,0,64,54,False,False,False,False
54cc7c2e-8c6b-4053-b8e9-e122d6cb105c,RANKED_TFT,PLATINUM,I,BjPlXIg8INEgBeKC7ltVkVlooSsiQ8i4fzyKYF7QI9q60fik,부산대장한상인,25,29,19,False,False,False,False
dfd94b08-3c7e-45d0-b1dc-642379a99bd8,RANKED_TFT,PLATINUM,I,dVHFEBW3grZlutlyZErBJ_d-HVhAu0CJt-ujAuMFwIDZfy0,직녀S2,0,159,162,False,False,False,False
2164be71-9606-4c7b-8fe4-66a8c5869ade,RANKED_TFT,PLATINUM,I,IjhZxl5vFEouPlVNxJ5y_r6m0GGorrvpXk3QvoUKwj8s_XIY,쏘냐ll,28,119,122,False,False,False,False
1af15561-750b-4cad-a023-b3fb3d0d57e5,RANKED_TFT,PLATINUM,I,WIMHH2vluNVcwL-imzPoxvunXQphmn4_GSyFJmv_VUiSpCwo,동경은행복한포기,61,63,46,False,False,False,False
692e03d6-a550-402d-b11a-073952adce0b,RANKED_TFT,PLATINUM,I,D2amuwyjXfNwUY3Ir2an8KN0zI_5lIxp6aRA5XxhfJsC2as,zesti,20,100,92,False,False,False,False
11b029cf-47be-4d79-bfa6-bd01d5f33969,RANKED_TFT,PLATINUM,I,KfeNlARInHaM29PCx-U0y2IisnW6J2GphmbIiyeEYHfEXVXG,롤토산유선생,37,46,35,False,False,False,False
d3adb606-aae2-4924-a57a-401e1fff911d,RANKED_TFT,PLATINUM,I,xZMt9QYWJx148AC99FVFiuossqjhKPoqRXJOm0OT2GS4hqWN,몬스터와퍼중독자,0,38,28,False,False,False,False
0bbf3610-ee2c-4ec5-b8b1-f27cf0be630a,RANKED_TFT,PLATINUM,I,jnN1UQVcRQH3AokUSqMd9vznRKcoyGlJyGvPJBW190nXVoU,적당히해X발아,3,37,27,False,False,False,False
319cdd8a-3bc1-401d-b4bf-a4aa5cfb0e94,RANKED_TFT,PLATINUM,I,eDAVar3_oEugryc2yYxANZzKe-O2OgGGMos6uJpHqD3XZEs,구봉준,5,53,52,False,False,False,False
93657b6e-543f-4e88-9299-0d0008f9cc12,RANKED_TFT,PLATINUM,I,d4ay03kK6MW4nU8IpyuJkgveYJW1YMiFiWgQr1LxzKZRJd87,한결같은 난,0,95,81,False,False,False,False
78ed0462-9f29-4ae4-9b61-f73270d10173,RANKED_TFT,PLATINUM,I,QpTfMGLi-JTAnHJ1WTF0CBYLNkyxi-clLomFSCiNBRSmzto,웅우웅우웅,54,55,44,False,False,False,False
19431c17-7bc9-4092-8cd6-40953e98165a,RANKED_TFT,PLATINUM,I,PUlVnvXFkxeJR5tdRAJ7ETvaq9N-PLu_dFjtUolnNiuDFk4l,남친지망생,0,66,60,False,False,False,False
8c1fb9a1-753a-4f1b-827e-ccf659976f63,RANKED_TFT,PLATINUM,I,f_SACe1QD1K8zNM3Rx58NbQog04XO_4jCfbaf9n4wJzg7qWF,탑 제이스 갑니다,4,34,27,False,False,False,True
8b8d5a73-fa1e-44ee-a417-da8c079b22e6,RANKED_TFT,PLATINUM,I,2FAjxPsIBz2uUuafOIttXBH7CQVnT_s5FbXD1M-K5GvQHQ1a,크리미내꺼임,40,35,14,False,False,False,True
b25ff50c-5b01-4527-bfce-0a7a169eb199,RANKED_TFT,PLATINUM,I,BJoLmghORQRHErIb6Lak1kErImfVBxIMv4KNZLRbJUZjTcSN,Shin Huyn Young,0,83,63,False,False,False,False
4ce115e3-8513-4402-a16f-e1d569162318,RANKED_TFT,PLATINUM,I,xw_41iIwTyfv3QqpcaVvSIoiGUDXL4JW6HH6KNaWBsRmmIsy,카타제드아칼리,10,61,42,False,False,False,False
3e63154d-5ce7-4eff-84cf-7b7c8a82b0a2,RANKED_TFT,PLATINUM,I,Iz4nDKpAtMWDgMlHz4oat3cDxEl-ajzTr4yvgn3yzHq3Et1x,소리질러워우워,24,28,14,False,False,False,False
26426c22-2c16-42fa-bad3-32433f64eb49,RANKED_TFT,PLATINUM,I,0EuVLrx94hBYjY1CGHSgDfB17d_gC9eofTI9CMT4iQFa9rRK,나한테만왜그러지,51,58,43,False,False,False,True
0a9e9871-81f8-4b76-8485-4f9793ddca66,RANKED_TFT,PLATINUM,I,90CwcV_gcELRPf8nl2GHntuuspldUVj3DVdGNuxwx_xD3Bsl,너의멘탈속기생충,0,80,77,False,False,False,False
eeb699da-78b5-46cf-ad7d-6f860503c547,RANKED_TFT,PLATINUM,I,I4BT7h_B1Fj0NgM_Gjsv_MGK8alZJkEdNSkKWGMGtkQSE1C1,비술의검20스택좀,6,135,113,False,False,False,False
0429c611-a8b6-42a9-aa11-f9d9db451062,RANKED_TFT,PLATINUM,I,nK5ctWEZ4QWIzEWPqmwkSVilExRGkYFiw4gUqO1blbjoumEq,dest11ny,0,54,50,False,False,False,False
f2bfd278-e45a-4f9e-b23a-a7e4ac57adcb,RANKED_TFT,PLATINUM,I,euRavuGM0we2C3AUf1-U4USeO2DuTwx6l9Ot6I8h_8AE6emH,이런니밍,16,90,78,False,False,False,False
2882d918-2306-405a-b201-2c5909d83fa0,RANKED_TFT,PLATINUM,I,0Gyei9GXYTXRpjhIiHnjD0D3LsADE2DoaGsRYPR-zKxN-RwP,정글제드입니다만,21,116,106,False,False,False,True
cf2994d4-2e8d-40f4-8c5c-9d180dcdaf0e,RANKED_TFT,PLATINUM,I,rXzUoQSO-l4tNVGl-dE0A5XNN5FW3cAP5ngfI4sy3Ub1BXuB,그롬크롱,56,109,94,False,False,False,True
bcb0c724-0d91-44f0-90c4-2e0f9fbec6ec,RANKED_TFT,PLATINUM,I,L_RuYPyZDBOdNTHh8Bt_1rjR_H-Sx2MSSnBWeEly-G7v09Jl,길드 나르,0,73,59,False,False,False,False
df901cbf-971b-4b96-b055-75462b7ca7c1,RANKED_TFT,PLATINUM,I,e0AzJOxo-aaA4QuD-QavNDVAX4S8CYnOt2gz-V69YcVIuYba,라워드,0,47,41,False,False,False,False
3864c925-6f7a-4a34-8416-4ef4f55ce37f,RANKED_TFT,PLATINUM,I,gEJqoIVRyIRI__RbvQFlLKhLgBRdekCAs02oUIKud8Q4C1YP,뀨타로,53,37,27,False,False,False,False
830f3a82-03a2-4517-81ae-fa2085f0fa19,RANKED_TFT,PLATINUM,I,G1LXQK_kifmSuPiBJcWL6TRJ_VD2MdLuAned77FDU5wR9FP6,일 땅,0,28,12,False,False,False,False
1c567a1e-1658-4368-a189-82038d496691,RANKED_TFT,PLATINUM,I,YQEl_TmsuBE9pOC_Bh82S0t9ktPs_LqyXKqHYiOSaEOf2OWO,갱댕핸,44,104,85,False,False,False,False
b9ab843c-8baa-4c83-988e-46cd48ad0022,RANKED_TFT,PLATINUM,I,-NTsy0Lej3v9NcDo1Qa0iLsE39_GtKh67p3zFVGAnhjJ3Iqi,4byss,28,27,13,False,False,False,False
23f6091d-15a4-4a29-8e4b-81ee656ac00d,RANKED_TFT,PLATINUM,I,-IVvX2jdlx2KEHBsI1V_lw3k6ys9xVsQRmq9rtBV-BCA74NI,soonyo,0,46,33,False,False,False,False
a8b355d6-e5bc-4ad9-9494-07fb4f26c4a8,RANKED_TFT,PLATINUM,I,xny5ei3X-VJOuvLq0vfDnK0s_k2msOC3I_qqGMyfciktIdj5,AMB7WOLF,12,128,114,False,False,False,False
ff014527-4b3e-4a2f-b084-ec845cf1e873,RANKED_TFT,PLATINUM,I,pu28j-BEjhQDgQyMibsfH2LmWVbB4Ke7s0nH08z8ZFgiDoQ,진성꺼져,21,58,55,False,False,False,False
416bfdb3-983c-4ae9-8462-cce562d20dcd,RANKED_TFT,PLATINUM,I,HCYZZ1fjneAesfRaxdQj4UNn-7u56wvYGoAYbnct2CLFcTXU,음 진짜 시러,19,55,42,False,False,False,False
5910b92e-2567-4385-8e2f-ada30cda5375,RANKED_TFT,PLATINUM,I,qzFGK6rHp9O9_EpcmPlAitoPzci7GfmxR81OnjT30GoKtZZs,서윤사랑,6,63,58,False,False,False,False
9a371284-83a5-46c1-8efd-739a88e231b0,RANKED_TFT,PLATINUM,I,3FokGOkcvfi42jC-uNXQmDa3ycaKDQhNTAVhQx3Tu_hQIp22,매우늙고병든,12,46,41,False,False,False,True
6b450318-2f9b-467f-8be9-e1b324565fa4,RANKED_TFT,PLATINUM,I,xKd8usiEJrbFdvB9q3CBhhhZ3kehHnX50me_LH6kDROVWsOm,유판이당,10,51,27,False,False,False,False
a53bb110-420c-4646-8f42-e56bb90485ee,RANKED_TFT,PLATINUM,I,uvzpyAMmcqZ8i5_wDd6Lpj60p-u3mYF8xv0UZgSVrIiiwwgd,자긴 맞을때 멋져,75,59,37,False,False,False,True
76f23b62-6dea-448e-aa16-4da499df2252,RANKED_TFT,PLATINUM,I,PU5m2zDLazWzQbO-OucM74RpsWEVzcpe0BYMBwsLhgALssLa,양정하,0,96,65,False,False,False,False
5770fe72-51db-40a7-a04a-a19252347266,RANKED_TFT,PLATINUM,I,OXwjsDIe9KVYLnyJ1hjlBObC2_jlbt0U072aVfvjb6_W73uq,Trend Corona,0,43,36,False,False,False,False
302746bb-e032-4ca4-bfae-170ba6f16eb6,RANKED_TFT,PLATINUM,I,wpHexh1tA8QghNg5nxChCnFo34zQz2fX8Rz26e_5NIFFKII,드코스디,60,44,33,False,False,False,False
0f8f4c50-1f58-4a82-9c50-03634ce780cc,RANKED_TFT,PLATINUM,I,nm1GTx6tDsGi2ECRzwFANDUlfRwZIJZTscVm2jYR7ljlEWW5,생존대장2,33,87,70,False,False,False,True
93afc30c-d4bd-4a9a-ac47-79fa5785562c,RANKED_TFT,PLATINUM,I,ih5G21bFhk3JQ0Rw8zfhCzVTrXtukr9jNHztUc4j1uhEJ5sE,머구팔,41,58,42,False,False,False,True
d216ad60-91ef-4c25-9f1b-9e719483ee2b,RANKED_TFT,PLATINUM,I,4z3hmf8TuRI1POs9UH9g1CPPfbF4SIrl0BZ5Nv1c2kIt7seZ,TFT tutor,84,54,37,False,False,False,True
419c7144-498f-42ed-b5f0-0e1b62616f99,RANKED_TFT,PLATINUM,I,_-cZKF_k0vrcyY4hCxp0X--0LO5WT216M1M5hhOdy_sgqPXs,개쎈          갱,0,41,27,False,False,False,False
a755eea0-3840-4ccf-bbf0-6d678a9bba6f,RANKED_TFT,PLATINUM,I,daQ9VtXmFz5sNekbbZpYhywBd0MTtoFdlhz61pJHnUL_Igjr,모닝피바다,16,74,61,False,False,False,False
72bc221e-76c5-4e64-94ad-efa9834f15f1,RANKED_TFT,PLATINUM,I,vOR5gpHyVV17bE9EHJe5Oe_abdnZLual08VkKzyj4K8l3Q7D,음뫄핫소스1호팬,10,151,133,False,False,False,False
73492351-c6bb-42e8-9052-86be5fe3d6ce,RANKED_TFT,PLATINUM,I,lK82MALmbQdQKQbCuNI2TzfeUUVr5FOjntf_iFzt4QT8u-8H,롱소드살인마,73,43,21,False,False,False,False
1ef411e1-0089-4e8e-8789-ec00d450779c,RANKED_TFT,PLATINUM,I,leM9VO9juvzQJoMSSh7zmDX-Hfk4N7AznSRZbiADTyaoDzfF,찐 열,38,103,91,False,False,False,False
446c176e-189c-41d3-a282-202c910edf0a,RANKED_TFT,PLATINUM,I,ZYJ1GC2zPUBIMwArBto4ajLCyruH_VT0kC9eeSnIk201cT6k,말이아니라행동이나를대변할것이다,13,55,32,False,False,False,False
a755eea0-3840-4ccf-bbf0-6d678a9bba6f,RANKED_TFT,PLATINUM,I,daQ9VtXmFz5sNekbbZpYhywBd0MTtoFdlhz61pJHnUL_Igjr,모닝피바다,16,74,61,False,False,False,False
72bc221e-76c5-4e64-94ad-efa9834f15f1,RANKED_TFT,PLATINUM,I,vOR5gpHyVV17bE9EHJe5Oe_abdnZLual08VkKzyj4K8l3Q7D,음뫄핫소스1호팬,10,151,133,False,False,False,False
73492351-c6bb-42e8-9052-86be5fe3d6ce,RANKED_TFT,PLATINUM,I,lK82MALmbQdQKQbCuNI2TzfeUUVr5FOjntf_iFzt4QT8u-8H,롱소드살인마,73,43,21,False,False,False,False
1ef411e1-0089-4e8e-8789-ec00d450779c,RANKED_TFT,PLATINUM,I,leM9VO9juvzQJoMSSh7zmDX-Hfk4N7AznSRZbiADTyaoDzfF,찐 열,38,103,91,False,False,False,False
446c176e-189c-41d3-a282-202c910edf0a,RANKED_TFT,PLATINUM,I,ZYJ1GC2zPUBIMwArBto4ajLCyruH_VT0kC9eeSnIk201cT6k,말이아니라행동이나를대변할것이다,13,55,32,False,False,False,False
a443e00e-0cf1-4a60-ae6c-eab3d47dba70,RANKED_TFT,PLATINUM,I,Atxc4HgluVG3ul8g58IYeT2g6rJvMTOdkvnIsT2oATOml7KE,기도하고있는중,0,41,41,False,False,False,False
96619060-7fcb-463c-a269-8ecf5c28f8a6,RANKED_TFT,PLATINUM,I,EWaQaMTaf6hTRP-tlLsWvRTtFPfGhoi164bA8j8ywxvIz5F8,탑신병자 에욱,0,73,67,False,False,False,False
16163320-dee3-40a7-ac75-7471158ad040,RANKED_TFT,PLATINUM,I,2PNphP4bm6FJI57i1VqpTEEAne7g0gFS0U0Wot3lIhWkCcgZ,마빡딱,3,149,143,False,False,False,False
50ff72ae-e898-486e-bfa1-343afb193432,RANKED_TFT,PLATINUM,I,iL-Fsy25MeYHD7MG-WkIN3NSnMDTAKdoVD0fVWu1vQigF8X7,호호더기더기,14,60,43,False,False,False,False
5770fe72-51db-40a7-a04a-a19252347266,RANKED_TFT,PLATINUM,I,eyA9N_v59YPG4yQgk4FWCfpC94yVwhlI4UHgg94QReZ_lhEN,롤 인성파탄론,0,57,45,False,False,False,False
6db10e96-9704-4f14-ab5e-232afb3ac6b3,RANKED_TFT,PLATINUM,I,euqAImpKjI1R92RJKPCBIjuiS2XefECRmYmBwKoKKfBL4zmg,강인한 무당벌레,14,96,90,False,False,False,True
474890da-f0e9-48f6-97ef-a7fda872f7ca,RANKED_TFT,PLATINUM,I,gZu9h9YbagDslmXLFz99qzth539NUkjxO7YSohloTKyyvjEL,펀하게,9,54,55,False,False,False,False
cc0ee3d1-4042-4f36-a398-dde0b630f29d,RANKED_TFT,PLATINUM,I,CdD4863saAdW92Y2S5AOAINUpFlllLAslEEae9y1JNbfhV7v,제주소방학교,1,42,27,False,False,False,False
6a053469-afb5-46f4-9669-48ebd824a991,RANKED_TFT,PLATINUM,I,7-TL-vNJQqdZHMV_26b2J7EBbCO3u5QpCZ7KbFqH0ohAz0Jd,베 놈,1,73,68,False,False,False,False
3db2d3c0-2a10-49bb-b7c9-42bc42131967,RANKED_TFT,PLATINUM,I,t-otakhlQ2kArRP-rZtAaJaaL9u4Nv9bnW-lkzI114Mfdb5n,HEEM0,88,58,46,False,False,False,False
74e430f8-a51e-4235-a13a-ff554947ee8e,RANKED_TFT,PLATINUM,I,2-kvJYktl1iGAHhvCTq_gdLjVISxem1oITj-kTBgza-XNk-P,King밍ki,36,69,52,False,False,True,True
635e4946-99b9-481d-8707-4585a98d1eb3,RANKED_TFT,PLATINUM,I,uDHrNx-1l_BwD0w5fYQhTiaLC-_2wBq7cL48pCtaGbsLSU_5,원정빌싸움꾼,10,73,56,False,False,False,False
daea8547-6e44-4964-b92b-7096d4550fe8,RANKED_TFT,PLATINUM,I,IV4cM8mi_s4PIXpCEYQN5Kpg5B493xt3DlkLyI3Szqa_WrMw,이소원,0,33,19,False,False,False,False
cd77e5b2-9111-4086-9a17-f302a3f40415,RANKED_TFT,PLATINUM,I,xvsCImqgNilqp0bMUrJ-ZNSja1aUp8rlWf_CtWoiKwF7rXNk,빌런크,9,123,124,False,False,False,False
c32376af-70a5-41e6-9226-c24a694fa2ac,RANKED_TFT,PLATINUM,I,KnyZKwBmDm-FUwYyaFNnRFkIMQPHpSRxgY2_DbVIZYHV5lwq,문스테라,16,128,116,False,False,False,False
b71859e7-99a2-441a-b910-74a573fe2e9f,RANKED_TFT,PLATINUM,I,TsuPRdWSvECf6Mnc4RactXVioyAyffSi7qrBKhO3A4Yb6EEn,대구 최고의 효자,0,44,35,False,False,False,False
8606a7f4-fa1d-418e-9861-caaa9c581174,RANKED_TFT,PLATINUM,I,f6bDIla8oVGhaQSfKfEmr9vaM0rDOjr5DURZBJ_jmZK2YKs_,삼종수종삼,63,105,85,False,False,False,False
1654c339-a42c-4a60-8c43-f0a07a87393e,RANKED_TFT,PLATINUM,I,Z-XCSgkwkMa0jFVR6ieUwlXNPrJw_fPH8vkpyC66Vm47VCXC,KaynLilliaJarvan,5,52,40,False,False,False,False
5e14c3ed-7657-401d-bbd0-fe9a30e03278,RANKED_TFT,PLATINUM,I,zzMmncdr_wC6W7lpjOQdiUIXW6cY8F6F2ZuQASFy-eDtRvWI,asIxvnbQpsLm,49,52,45,False,False,False,False
b336ee33-0641-4459-be90-d95fcb228a9a,RANKED_TFT,PLATINUM,I,9r56pR2mQn9VSLNAa7RtLhHaitcD3ZEskmvOrV5ZUU6Rrvmx,섹 파 투챔,0,122,108,False,False,False,False
8463a72a-ab5d-4fe6-877a-9228ff6c6077,RANKED_TFT,PLATINUM,I,mYCquQaCHpLAWPxIyaK-74sJdlZNZr6t9egnBlTOXQF65XYZ,용야멀,0,39,26,False,False,False,False
b1595c69-3775-41eb-b22c-db8592381e22,RANKED_TFT,PLATINUM,I,uFicCNsOeFbH3oJAkVsULZY8CS6Eac6H6_Y5YezVf6Y5J2E,급 식 충 킬 러,23,48,35,False,False,False,False
fd929fe8-3e08-430a-afa1-e9f3a593f270,RANKED_TFT,PLATINUM,I,paXlMbUrCrUQxQdC3umZbdcsmyqFpMtN1uf4TU2EwnJOqg0B,혹시나해소,77,68,57,False,False,False,False
b0367507-415c-4b3c-9764-80bb043ff14b,RANKED_TFT,PLATINUM,I,91ZB36Ri_0ssWoDW0G0KHjMDQXMIGy9dHxZVRVXpWo88ARe_,지 다 위,0,34,16,False,False,False,False
319cdd8a-3bc1-401d-b4bf-a4aa5cfb0e94,RANKED_TFT,PLATINUM,I,sPsRgWRZuJuqv6bPY_0T5fEp1iyMpAC8gKJ3BivlFS7cEdd0,미슼가루,0,137,119,False,False,False,False
a58af7d4-762b-4ac6-9998-9d703c720803,RANKED_TFT,PLATINUM,I,S6B-rzNh7Bral7qHCX_4--fBfMxDgRJLcXZ4BcGeE6GR9JST,마이게잇셋기야,99,38,23,False,False,True,True
e3516176-8665-4a99-96e7-7d4ac057e375,RANKED_TFT,PLATINUM,I,aK4afD9KEj47sjiprtcSPON3W12kzG4Khm7mhOF-9eE-djzp,의종백,19,31,25,False,False,False,False
6b0ec089-7464-4a72-97e2-a717b0e6bcb9,RANKED_TFT,PLATINUM,I,_33P7FPbpIyKERnvTvLu3T219Z4cahOoSXjo5K34cZLXKdOJ,하라소니,52,54,37,False,False,False,False
620a539c-d0d0-4747-8633-f5437b5152cf,RANKED_TFT,PLATINUM,I,vOYjHcutOVuK5X80MnEXGw9EpxgMRy5VsWFjaa7BQaOMfvC5,레이1,16,41,32,False,False,False,False
35b890ad-2321-457b-b6eb-58af280682dd,RANKED_TFT,PLATINUM,I,JLIjEnQoZZ1Oht8EdaAit9fpjS7AGk_Avjf0RCBmdT8kk7Xu,이게 낭만이니까,21,41,21,False,False,False,False
