leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
7580e972-2c49-4744-b0c3-41cc6679c0c5,RANKED_TFT,DIAMOND,III,sBCw-mNhErsD9BQCcXHsAq0IVY5pMs0InrptkW6uKlU05ks,나 어떤데,91,149,130,False,False,False,True
2532272f-ad4d-44ee-b830-cf25f960eb39,RANKED_TFT,DIAMOND,III,1QBvV7-jdxpKAkZQYVpHpQ5v1QgfNUkGGEmXst53mb8U3A,티어 파괴자,5,63,29,False,False,False,False
157b0075-41c0-4a4b-92d4-31ec0cc78d11,RANKED_TFT,DIAMOND,III,XiNpF7Z5SVXecyXKlcq7n_K3fRkrwlGAZsr8zKUJ_1uF08Q,약점 없는 사람,36,53,41,False,False,False,False
d504d16f-1eb8-4391-b21b-ea4a3d4d2471,RANKED_TFT,DIAMOND,III,16yuRLLjJm2N3kFYSIQXsr4R-8ddGKdi5lIR5kmG9W5WlQ,비켜1,35,121,96,False,False,False,False
b8f7491a-919d-426a-984e-e3ac049bbb09,RANKED_TFT,DIAMOND,III,gixsG2Otv07YfvzdkFteMAAjFY26NMLGlfgbrnQlX4Ro9EU,듣고 싶은 목소리,75,111,92,False,False,False,False
d75267e3-a689-4f50-992f-f174f0581591,RANKED_TFT,DIAMOND,III,UthpmMv79kbHUOCDIB3-idCxgb8DC5h8c1j8C8FVa-XY8g,오리아나 고수,70,160,141,False,False,False,True
7390845b-7999-4fbc-bbe8-c3f9ff410e3e,RANKED_TFT,DIAMOND,III,XMRHaHtYKw5ZUtAnf5dLrXmHZ3lnUWAO9i6RqXEcKArXLJk,ACE 클로버,38,206,184,False,False,False,False
7df78550-495f-43cc-907b-5b3452011895,RANKED_TFT,DIAMOND,III,y2qEXGTOmxow6aoF7fMyb_13G042qfVWn-RN1G8CwtRZX9g,EATS REAL,47,91,75,False,False,False,True
97674c7c-e7bd-455a-875e-05f7409b7b9c,RANKED_TFT,DIAMOND,III,btGRcVGIsCzfOmsh8Q9T-eXOZ4JDAy4AUPBUHp74NHoYHw,좋 대 횬,10,83,45,False,False,False,False
04866cc6-f43f-4178-bb8e-f819b3696683,RANKED_TFT,DIAMOND,III,ISjTYjEzZ3VCmWLqfjkGUY6uTzNAMcZPdCsBcrwS9ejg6Q,바드줘 바드,36,140,119,False,False,False,False
a8bf85fc-6d03-4ea4-98ce-75fe1110441b,RANKED_TFT,DIAMOND,III,W6JD65Sk2Iii_yJKPzFayoUCOUFMXIQxn4xhnfe3cje1CfM,만 관,0,62,45,False,False,True,False
409c550a-310d-4fb4-ba0b-100bfb0376aa,RANKED_TFT,DIAMOND,III,hu2lzgaCVyoUPOvKjiqDIywgUpSsOml2ttXC4_T6FOlxLw,싫어요 출근이,7,51,45,False,False,False,False
2916ffe1-b040-4010-aba0-95afc0c71f7c,RANKED_TFT,DIAMOND,III,gqPE9r9gX0vHYsezgDQsg8A6ahai43t4VaRDf_mKaFhdew,Not Vad,10,83,73,False,False,False,False
e2979e4e-a562-4983-91f4-32bcf0220062,RANKED_TFT,DIAMOND,III,dWDNszRcys9lw6zyvXJE7O5t24_sL1X5VeBvlBZYz90kfQ,레고사랑,75,124,106,False,False,False,False
70431a3b-503c-484d-ba80-6871e451949c,RANKED_TFT,DIAMOND,III,olyzSNKm5G0xx4fFQVuJLcN5Dgpe0LDoJVmX270FI_Mm4g,F458,11,45,20,False,False,False,False
2124f975-12f8-4df9-b450-213d1a20276d,RANKED_TFT,DIAMOND,III,AYd1McN8rC1up1XwjUnFH23AZnYB7GnhBPjvFQ2XfjPJ3-U,그니까 솔로지,2,170,158,False,False,True,False
7ef69a78-425e-4c94-b1c5-0380b675f3a2,RANKED_TFT,DIAMOND,III,q2rAHdWXA2RuwSjHDA2Sp882_W9XsawWDzrDL7J8B318Wzc,주인님이 존 윅,34,73,39,False,False,False,False
96a312af-bbac-4be1-8bc4-0db43ab7d12f,RANKED_TFT,DIAMOND,III,IxYHoJtv9nwUfm4pYGyHuspZOt94jicJATNuasMldsMifA,똥설사오줌,0,102,101,False,False,False,False
e4c56efc-61ba-4586-948e-e22b4ca475eb,RANKED_TFT,DIAMOND,III,DfNFUAWzh5GXwwfYiF_Ag_py3aR1MZDonJFHLxrQc9yueg,이얍찰싹찰싹,0,122,121,False,False,False,False
04866cc6-f43f-4178-bb8e-f819b3696683,RANKED_TFT,DIAMOND,III,3DZNq5xHoSobKnjQas5JJZ4QKPzXTjHbqcM1yDLWGvMUzu0,하 외 이개 안되,0,105,92,False,False,False,False
d15e43cd-ed24-4105-a783-772ce03970e6,RANKED_TFT,DIAMOND,III,jjXEp3Y6EnY8wagFHOFnyorwB6I7dVl1u8uZ20qCltenlQ,순방이낳은괴물,27,198,181,False,False,False,False
64f6ffd9-3b02-4935-afb1-5ef500a9d14d,RANKED_TFT,DIAMOND,III,zNP_6MCNNgNpPd2acIOYiHudqpAVvdBLbOimgWQNClRPbtE,이 위,82,99,89,False,False,False,True
14a10f04-3f28-48c9-a53d-312f61d24c8b,RANKED_TFT,DIAMOND,III,E0gUoKXI2ZfVYEr0s5g2w8x9HnV7M9hCqn-2yx5LF0WtIa0,매력몬,10,113,75,False,False,False,False
e4c56efc-61ba-4586-948e-e22b4ca475eb,RANKED_TFT,DIAMOND,III,DfNFUAWzh5GXwwfYiF_Ag_py3aR1MZDonJFHLxrQc9yueg,이얍찰싹찰싹,0,122,121,False,False,False,False
04866cc6-f43f-4178-bb8e-f819b3696683,RANKED_TFT,DIAMOND,III,3DZNq5xHoSobKnjQas5JJZ4QKPzXTjHbqcM1yDLWGvMUzu0,하 외 이개 안되,0,105,92,False,False,False,False
d15e43cd-ed24-4105-a783-772ce03970e6,RANKED_TFT,DIAMOND,III,jjXEp3Y6EnY8wagFHOFnyorwB6I7dVl1u8uZ20qCltenlQ,순방이낳은괴물,27,198,181,False,False,False,False
64f6ffd9-3b02-4935-afb1-5ef500a9d14d,RANKED_TFT,DIAMOND,III,zNP_6MCNNgNpPd2acIOYiHudqpAVvdBLbOimgWQNClRPbtE,이 위,82,99,89,False,False,False,True
14a10f04-3f28-48c9-a53d-312f61d24c8b,RANKED_TFT,DIAMOND,III,E0gUoKXI2ZfVYEr0s5g2w8x9HnV7M9hCqn-2yx5LF0WtIa0,매력몬,10,113,75,False,False,False,False
4dbfb539-b867-45e5-8b1b-fe518bebe6e9,RANKED_TFT,DIAMOND,III,DlZIXDRilXbGLLZowhJwI_ncZZx3kknL5SPStR4YQA1YN5A,팀개못하면샤코함,27,108,95,False,False,False,False
96cc0a4c-0099-4fa2-b125-45f0d0111154,RANKED_TFT,DIAMOND,III,UfUsKxCGhalhK90h9uV_zDyOv8hQ7zl66g8g6fxOALt6Ng,오종훈,0,136,129,False,False,False,False
5195597f-6906-469a-8408-cac999700ce3,RANKED_TFT,DIAMOND,III,tQxQloYvYzHp5XoLAe6zoGs2J648-nGDIoIZv2K81jAQKQk,NIKE DUNK,0,130,104,False,False,False,False
1116d839-e888-4782-8a2e-154393b855d3,RANKED_TFT,DIAMOND,III,_hUTz4sAfzw-2Dv34y21m_--4f_R6gW5RVHRBDb87aQXxg,김댄이,44,57,35,False,False,False,False
8251a5f7-d916-451b-aa21-1dd16b07972c,RANKED_TFT,DIAMOND,III,7uuWazK6WB917_hbOl3pHk4ZCUZ-8xWu0lp0e9Hhewjm4D0,흥부제육먹고싶다,19,52,39,False,False,True,False
bb7c11b4-d7d2-4527-8bca-a54257a4feaf,RANKED_TFT,DIAMOND,III,lyQCwo5mr6unPANEknhCKvXxKPAJd67TlntDo1Pg3Pa8yA,포르도,10,132,114,False,False,False,False
35db8d53-d635-4e19-b3b2-f12357b21ba5,RANKED_TFT,DIAMOND,III,GEYZpqZXsthTztgPhSLLsDGHaHEWXouB7ug_pJhjL72WsJ8,학고맞을나이,75,162,147,False,False,False,False
eac21a58-8bbe-45ec-bee8-4a892c7ce994,RANKED_TFT,DIAMOND,III,Fp8ssAl7JEwkLGxqVnsqohKxeHgsn9vCmkaV0pzzAwBFELQ,Nalra JayJ,0,64,55,False,False,False,False
12350d49-be66-4f51-b59a-bc91897dc108,RANKED_TFT,DIAMOND,III,ijPHvuBpvQrApQiHfVcLDqnufHN4QCwuQYDkPrVLwGu5H68,둣 국,68,62,48,False,False,True,True
e970c34f-bc15-4085-83cc-d55a82b03dbc,RANKED_TFT,DIAMOND,III,06n4dPK818tNHD2CuDclNfWD27QpM6UMyJ280ErFsEV8xlQ,쉬바나란다,35,180,169,False,False,False,False
eabe82f6-e2d0-4542-8108-c2c493ac4041,RANKED_TFT,DIAMOND,III,yW0W1_4dg6tJ_ggMit692-Y28muHihO1fRkPrAp2KdwrfA,말자하스웨인,65,129,101,False,False,False,False
9d3c9ee5-f325-499d-be11-c758202239b5,RANKED_TFT,DIAMOND,III,cAchcVZnaLXNabmGLKnane3BFKSl5QEmhdeKRSBkYSk-1g,거칠은녀석,42,165,153,False,False,False,False
486fbbf1-048f-4841-83d1-1f42eecbc5ed,RANKED_TFT,DIAMOND,III,uJc64ANy9ptrPtVnpFyF0krCk9ttNMMuO641C8DRG98Fwfk,깐깐한 족발,39,100,76,False,False,False,True
1adebe0b-3c91-43b4-ac20-90215502edb7,RANKED_TFT,DIAMOND,III,dHp0ePiJw2MsewVT_ZGAf5dLzfqZUaey-_ZQCJZdJnGu0w,liu yin tai,10,141,127,False,False,False,False
909205de-53c4-4eb5-9479-26ee521dbfc0,RANKED_TFT,DIAMOND,III,CpZrIpqT6FoauETqZ_gJLkoQyAXHDMHWOz27WqD6YGv63QE,귀욤 공듀,0,121,100,False,False,True,False
717d83ce-fd75-44ae-ab8a-721cf48fcbd1,RANKED_TFT,DIAMOND,III,YwAJ2l19ZC7QOaPE_d4ud2qGUwqoXe_qR0qkzQQKeWLNRA,짜장배달왔다받아,75,67,55,False,False,False,False
bf23e50e-f2ff-489d-97e2-00d54a3784d5,RANKED_TFT,DIAMOND,III,h14y8AgQCZ0YIzineqAJzkehMr1IldVGykIoW1w7_uG33U0,창 탁,75,98,88,False,False,False,False
4da0c18f-69ac-40fa-8c88-f8cd1b45535c,RANKED_TFT,DIAMOND,III,Odq3_rdGjfzc8PG_Hq5Rgdg60OTOi5iomckdfmaV26WTytc,계집처럼굴지마,43,77,56,False,False,False,False
fbbf6077-6407-423e-8e93-a3acd57a9105,RANKED_TFT,DIAMOND,III,e7idb84bXAWnFgmf_GAHBDonKbD0K45LJh9Tbrcbmv1Egg,우아앙 기모리,0,77,68,False,False,False,False
022b0e57-1c18-41ee-a879-0432702a845d,RANKED_TFT,DIAMOND,III,OwqClfZaDWBCxN8Dbf453SbqC6Udx6bHrQ7HY-CkH3GFFQ,송시크,48,85,81,False,False,False,True
5c8d29f6-a8d6-471d-b2c5-e6df5d808b7b,RANKED_TFT,DIAMOND,III,8Yy4icq83_o_070LTKfwsa64GmFnjb7bhIaJhattJyQ4X6k,애로니,0,173,152,False,False,False,False
b171978b-83df-4be1-928d-dacb783e103d,RANKED_TFT,DIAMOND,III,5118rLl9QAz-mfbqrJzszSdqc7CVo5SXY7cbWmNTS3bl_78,사랑은 베라처럼,0,72,62,False,False,False,False
751a60e9-88b0-4337-b615-d4a6b7e23d12,RANKED_TFT,DIAMOND,III,Y9beuvgLLJ_iBAAzMSVtWxIckWaqPOlZP0RDjh5pWySARv4,모릴러,46,109,102,False,False,False,False
f32ea9dd-5adf-4032-b1a0-2164361a6455,RANKED_TFT,DIAMOND,III,PsliWq1KW9RtxYv5webYqSWUnG7DRRRTI5XZi2qaTiwCag,딜도잘박는원정녀,0,105,111,False,False,False,False
13c68f0b-9ae4-4408-8cea-4abbab610e88,RANKED_TFT,DIAMOND,III,Kq1vFlg0llF8MdrFblAWKi3NlM0fZbYu93xiZS4ocISkug,삐돌이협곡,10,142,120,False,False,False,False
d504d16f-1eb8-4391-b21b-ea4a3d4d2471,RANKED_TFT,DIAMOND,III,1KQBUyLOGF5RPrgaYtjMyrU3SL7Pzkl7bjNkd-vZCvRhJA,iNew,10,89,64,False,False,False,False
7476ce63-d267-4f64-a270-f3110c9499bc,RANKED_TFT,DIAMOND,III,zBVJ5trLYm3zHGXPqNeXSovMIjRgVeNeEH0qQ9Nc5WIvgw,불란서 당근,33,39,28,False,False,False,False
42126d0a-19c1-40c3-be73-3b3cf694b59d,RANKED_TFT,DIAMOND,III,qQAc4UwxLxTtKXprAp6hebqk03hZk5vDqDdRqo6X78efd2o,뽀삐뿌삐,71,107,86,False,False,False,True
be7a5a08-95d2-463c-97bd-51685fb63bae,RANKED_TFT,DIAMOND,III,5P1N8687Xg9i3Gq4lkB4tmiGi13y1vQaNBVYGdKKqVlrUQ,홀리뭘리졸리,28,73,68,False,False,False,False
d75267e3-a689-4f50-992f-f174f0581591,RANKED_TFT,DIAMOND,III,fvBEykDdKJ_qj2BKydSyHR9WOT_9U28_Cx3QmCtvD7Uivnc, 까불짝까불짝,15,134,126,False,False,False,False
5c1c34a3-54af-4fc2-b61b-b06de8f56ec8,RANKED_TFT,DIAMOND,III,bHLt7jeV-K_dbBmHHWhFUBgjhLEAVA1bgLcgYSCZ5EIDDg,엘엘엘,47,190,177,False,False,False,False
4b4404fc-df68-4931-8880-32a025f53608,RANKED_TFT,DIAMOND,III,34l1PNw-6v03KzCpghx2H5KdrYU9F3NvWt-xsgzKzIEa6w,나혼짜,76,164,161,False,False,False,True
74bfc62d-2038-4b47-a3e6-f54b5d3fd4a3,RANKED_TFT,DIAMOND,III,7blsj4KZ6Kj0Eo9bj5Q7tP21W3vmYU7SP_KM_K-2piykhg,폴 튜더 존스,0,162,142,False,False,False,False
3eea0798-9646-42d9-88ca-74b4ac2240df,RANKED_TFT,DIAMOND,III,7IHOWEcs2P_3hEWi21bpsshL3EfmEbncepQMElhCa5Jnahk,카오스에서,15,76,50,False,False,False,False
a154e807-7ce4-40a7-a1f8-a0421bfc586e,RANKED_TFT,DIAMOND,III,LtvPsQW-LXYy952eBEwWWGcipBApHOz4mD3MfpHaoeA8hQ,말랑은말랑말랑,35,92,84,False,False,False,False
3723dfb6-0449-45a0-922d-65cd400b3b4d,RANKED_TFT,DIAMOND,III,EFYLFbcaZ3td_xS5YLPCjJ5jQUjIwtMrNDYlapnCy0fYbw,전설스킨럭스,2,260,248,False,False,False,True
b05970ff-2ae5-4ff6-9de7-291ec10f703e,RANKED_TFT,DIAMOND,III,U_rxvq712gJhYi-HlmeY3BNhJ1LTYH7K7FDC2Yr2vHZgfQ,부산쌈즈아,0,153,152,False,False,False,False
b592fbff-0f1b-4279-ab74-c8cba2a9fa93,RANKED_TFT,DIAMOND,III,5SxCboI3JAx46asSbhlHtxvYw8lTNnuAk6_W2AlzFD30gw,식이와 질투,55,71,61,False,False,False,False
b7e3915a-1cc7-49de-9258-d982d4c76f1a,RANKED_TFT,DIAMOND,III,dedmYUXFgaiDLiMBZT5DJZa89zb3Zwb78kwLsmyh2ekprQ,BLACK HOLE,8,59,50,False,False,False,False
8310c286-d958-49f5-be5a-65b8143ee1a1,RANKED_TFT,DIAMOND,III,mCQfrwvzkyPSh9fkN_rw0L7cZd1JGKXkVRRUt8Szw7HYlQ,춘식아잘지내니,73,122,110,False,False,False,False
413c3d14-6385-4d40-af53-9efbb4e0a3c5,RANKED_TFT,DIAMOND,III,qJ-Cw48R0vNa2SG6Dz9zAPliLlwtodxre3jVcMGbFxlUQQ,SnhBisu,9,56,50,False,False,False,False
a3cfe1a9-9347-4d11-9b29-318707e1364f,RANKED_TFT,DIAMOND,III,kfgME8veL5-xsdzkifbhUn0lYH8znl1A_mvXSB6gp-j9Xg,캐나다사는이씨,9,80,53,False,False,False,True
717d83ce-fd75-44ae-ab8a-721cf48fcbd1,RANKED_TFT,DIAMOND,III,P9Axnw-IjR0VFFo6HQ9YA2X_ecIYw4X2yXdLIexEPDkrZw,국민밥상,0,138,106,False,False,False,False
a68b71a4-9291-4759-9188-f2d8f3ac9fe1,RANKED_TFT,DIAMOND,III,-AfGKQ8QJm1z6HPAsI0EtVDCqa15BK42yUTCZL3t3eRK2w,꽥꽥이 넘 얌쥐넹,61,89,74,False,False,False,False
f0ebb1aa-8c5a-415c-82c3-47b99cb4ee27,RANKED_TFT,DIAMOND,III,8z6aCgnw3ga3l5umap0MW9u26VRwBMRDscOelJPQJ8e0XN8,행복하게의미있게,35,74,52,False,False,False,False
4ce36302-3684-4fa6-aae1-36f03db650b9,RANKED_TFT,DIAMOND,III,xnyButyddaCQ0CRTD7fM10WbNZVh0q5ApFSb1XuVIGmb_eM,억까 멈춰 친구야,47,172,171,False,False,False,False
05ef7412-a6c1-4266-8904-50a2d2221580,RANKED_TFT,DIAMOND,III,uKXgdVTMUWvtoSap-gdxwjffAGT4m2Jm7GXeUQwryPQ2sdI,물로켓 버러지,0,92,70,False,False,False,False
bf2b56a1-4f62-4440-b55a-5034e3979fdc,RANKED_TFT,DIAMOND,III,sNl1gXLrXoY6hcVxWdaPe2Bn4H0L6Ex9ZMiXaN9AW4tQU9w,석관동 주민 ,29,67,52,False,False,False,False
eb2fc4a1-f87b-4026-9137-0db56264e33a,RANKED_TFT,DIAMOND,III,7Vu6I5uFhrg0dMFI7mCApQdTcrBRpznwV3eZyU1LzplUGQ,Illustrator CS2,44,140,119,False,False,False,False
5994e482-f09b-40d4-9e9e-01edc4b78f47,RANKED_TFT,DIAMOND,III,EiJB4G4Taep2jNDtpxUa8ZQQn7-4v2RY4rvqUlqNHSDkJw,해쉬스완,75,103,89,False,False,False,False
459ff494-e6ba-49a0-9d18-544ecf3afbe8,RANKED_TFT,DIAMOND,III,yVIjcKD0J6aMfxs-voBLkoEFdoj2cVSSJ7NOw27wPpaa1A,아 그건좀 아니다,27,160,143,False,False,False,False
2ebc84d9-9f63-480a-995d-f84418e828cf,RANKED_TFT,DIAMOND,III,6QlQ-ZiQ4zX0WWckdt1w7Z9SL7kCQw0LxZfE4srZ2F4N648,짱쑤앵,63,123,99,False,False,False,False
8231bcc4-e8c3-4943-8a48-3485847c8002,RANKED_TFT,DIAMOND,III,ojzrVoCa_pUAUNVnQSmaYGbX3krfDqNl1ylxRx433vgl91Q,헤디니는 아가야,65,105,87,False,False,False,True
02eb9cb4-ea2b-4b79-a153-546eb8f28e6d,RANKED_TFT,DIAMOND,III,BkrJ52MqAZMYtCm2s3rZZWPKlK3QutKLcmfVt4NakvTacH8,실력으로뽑는다,29,69,58,False,False,False,True
675180f2-2bfc-4112-bd65-2b67c64a6252,RANKED_TFT,DIAMOND,III,TRW_Nw26ss8VYk8txnORrJr-uGbOTgatOghhCp-BpYs-Rek,놉 놉,66,86,78,False,False,False,False
e2979e4e-a562-4983-91f4-32bcf0220062,RANKED_TFT,DIAMOND,III,1LjfRMqQfGwD6yhMvc38IyjzoByKKbg2mCJOM1JcPWfZy0I,서포터한테발리냐,14,49,41,False,False,False,True
413c3d14-6385-4d40-af53-9efbb4e0a3c5,RANKED_TFT,DIAMOND,III,yYsR0MCevzzSywrBfP9zdsXxZhsfm2kDRk-h4fj_u1k_I08,옹 출,80,112,91,False,False,False,False
f26c396e-1e2b-4f5a-9eba-21be9af15835,RANKED_TFT,DIAMOND,III,54T76ciNjrHlLjHkLORDVChxjo29XoTT7i42oredIt6_PBc,yoonga1,84,118,104,False,False,False,True
6067cd44-a9c1-4857-a32d-113ecf35ce17,RANKED_TFT,DIAMOND,III,g0lR_-hL3S_raAFzuqaAt7VUpKDYxz-JPZrz2-SHiiFDPEo,에레이레이커스,0,197,166,False,False,False,False
bc46c596-919e-4fc3-a4bc-669513671f66,RANKED_TFT,DIAMOND,III,7WJ2g-0DSkr3yjgmcV0xM5b_JlydrCRrOUoSPIusrTLVpxw,태백산불주걱,2,149,150,False,False,False,False
2a101ca7-eaf5-4048-a553-e0b9f6e562e4,RANKED_TFT,DIAMOND,III,jxaXbRlQrP3HW75BJYAVdIIQs8J6BEwF50V3P3ru3zUBxQ,댕하와,75,62,48,False,False,False,False
d90742cf-988f-40a2-981d-203f76001b65,RANKED_TFT,DIAMOND,III,9AlJkPUG-JiSGXN77PhBK_b-hD-rAT71gRZsnzaPKVU4xfM,G u u G,6,106,86,False,False,False,False
138c6979-e74e-4084-a828-ffca3fcfd4d6,RANKED_TFT,DIAMOND,III,noXOHVLF2ByQCegZ_BxnTR5eAGuH7fSs-95XzlhBlolAYQ,디스떡,10,50,37,False,False,True,False
ed00022b-4d38-4403-9d09-098ec7b0aca0,RANKED_TFT,DIAMOND,III,Un6vyvWfbcNuxfQlLTOVJDNuvlMxg2FV4z8nyoyMRbC2TBo,개장수 영식이,51,62,47,False,False,False,False
6345323d-cf46-472f-b27e-ecf7f61a774c,RANKED_TFT,DIAMOND,III,XpTeT3DTI4tJlldjlxr51mRcfAZB0v1P_aEXIemYFWFaRQ,dsfkkavoiiiqwe,0,76,65,False,False,False,False
6f79d37f-a6db-4802-b6c5-a12af70639e3,RANKED_TFT,DIAMOND,III,9lR24ibf2nv6Z-qDXQwKUR-X6A9WA_3kR3BgoE5MFnWOAxo,진우박,16,72,59,False,False,False,False
080838dd-07d9-48c8-a133-afedbef7d67d,RANKED_TFT,DIAMOND,III,mGeWiajt9FuIRQJ4oTKycIrF2bpAdVUUsy8OjJtOAb1mxhQ,Biggles,52,94,75,False,False,False,True
0418d2c1-9959-4730-9514-8456520d8ec4,RANKED_TFT,DIAMOND,III,YJH0bE09_S3hmuG2Qa3apkkRihyOkc02ch0egETwfVSk46Y,꿈꿈틀틀,0,89,78,False,False,False,False
ec07e97a-4b45-4061-a59c-509333f53cf6,RANKED_TFT,DIAMOND,III,gynQZfMW8RmLDEaZvWKotskWLvWubANxENcAfO2pEEdbri8,아 이게 안맞네,11,39,25,False,False,False,False
f634370e-9cec-4f42-9695-8970519c0edc,RANKED_TFT,DIAMOND,III,XpjuiWM2dyouIrYlpaZkyx4c35EmGMsBrPO-4fAJtt7tQB8,변경개귀찮음 ,60,110,92,False,False,False,True
56f7fe21-da10-4504-b5a9-60e839d6dee6,RANKED_TFT,DIAMOND,III,ZhROfbyGHPRIl1C1xxUGb2mH1ps3DlDavVB5sE-b7f-5PyM,이상한나라의노인,0,153,134,False,False,False,False
6cae35fa-58ac-464e-8667-8c29182fe9d8,RANKED_TFT,DIAMOND,III,5qlmfZOa5p-LXX7Yw3xdy5Cr33I2HuPUqsSZP6yxrjSAVLE,어메이징 캐럿,46,43,25,False,False,False,False
d869972a-9973-4f75-a80f-b627fa31ce89,RANKED_TFT,DIAMOND,III,nFcmWtS9Co2urr5jQtl2Kk82u0S8KxyXil17zyn6wht0xKg,호식이아지르치킨,51,49,41,False,False,False,True
d8244ff8-94a0-4ba1-9f1e-673a63d67f7c,RANKED_TFT,DIAMOND,III,cTRANQHqBBjZgmwSclEfy5gUy1-FkxNr67n_dYspA_pJPdA,가슴미녀,0,52,39,False,False,False,False
08226aa1-980f-4b78-863c-a98978a45629,RANKED_TFT,DIAMOND,III,TW1wo9QSkNdLFzYzRGuwcuEsTZ90ay46jafiE95u393Acg,가슴소,75,196,191,False,False,False,False
9107247e-9e7b-48d5-bc54-99b34cc2e685,RANKED_TFT,DIAMOND,III,-aKknPHwTI2M1ThQT2z9xz3m36kospOuRHvl8rcIqqaiJA,xpeter,10,60,43,False,False,False,False
42126d0a-19c1-40c3-be73-3b3cf694b59d,RANKED_TFT,DIAMOND,III,8pzo0xovIwex2p9k7ZsQjKdXKTZsoVdoXJBkjs1d4ah3_oA,루인쌤,0,111,91,False,False,False,False
3887f8d2-a96d-4605-a05b-d0cfe1876b90,RANKED_TFT,DIAMOND,III,Mvb4rry3xse_7UtxJD3B2dSz4fX_NZmK6-n4xEmijofsNA,반박을해보세요,6,128,105,False,False,False,False
b07a60e0-250f-4df1-a90d-240b3ecd9b05,RANKED_TFT,DIAMOND,III,7Lw-v-CD6OhTV_vjLzE2G_BjaR2SXuUSCfAsdMDAsNAdi48,cheer upp,23,104,91,False,False,False,False
00f11983-c3fd-4661-ae3f-0af14db1c341,RANKED_TFT,DIAMOND,III,A120Qy2sMoKShlZX0fIPVB9Z6WVjc2osNVtqS3sMMd7GtiM,믿고고르는야스오,0,146,132,False,False,False,False
83fd609e-8819-4eb1-aedd-cb7b44f573f5,RANKED_TFT,DIAMOND,III,f5shZAV7xqhxmfpffkCkZztmD-uewyem1MlKFZsSo061OA,바퀴시바,15,48,25,False,False,False,True
3a92724b-3778-4772-b26d-1ca26d01b08c,RANKED_TFT,DIAMOND,III,l_V9QkUMHO2oavyWCnxayDwCVlIih-CLFmKTtvhJZhM-YyM,새출발장인,18,117,95,False,False,False,False
7739ec30-32bd-4921-a957-1dc1c13d2f79,RANKED_TFT,DIAMOND,III,V6XRI9oR-YvtHZUgV72mgTmguG2BeYv3YvVz1O0nTSbE9mU,인소인간,0,58,48,False,False,False,False
2178ef69-4199-4ceb-9c9b-240e3bad594a,RANKED_TFT,DIAMOND,III,davShR4Z5meN8j1KmSVkR64Bl2cBhvealDD8kYcp9csY2jE,지누지누하얀린스,51,101,81,False,False,False,False
11446ee4-309d-484c-9a2b-ee73033fad24,RANKED_TFT,DIAMOND,III,krwqFfN4cD2O2OEIs8rBuCsuu6MDo-habMGAHrbSqOJ4SSw,육즙팡팡팡,1,89,70,False,False,False,True
8d6c4e85-7919-4ad6-9d69-843061876044,RANKED_TFT,DIAMOND,III,7ivBa7IeritvqD7jaJx6gcp6_FxmgKXhbHj2xG7RPka0jg,퍼플라벨,9,92,93,False,False,False,False
bf2b56a1-4f62-4440-b55a-5034e3979fdc,RANKED_TFT,DIAMOND,III,VqBNS3acwnbgPruIL6_wvctLUIkXFjjG9npt8btcn3O5Lg,침착하게찌른다,10,155,137,False,False,False,False
29e8b355-29f9-424f-a02a-73f1cdac26a2,RANKED_TFT,DIAMOND,III,Hh0pCBub5p-XuX6_GuEfmvmz1cvYB5Jw02S_boEULJa2eg,정글안오면빽도함,18,111,88,False,False,False,False
b2d72776-dcb8-4250-b604-26a24a3d2c60,RANKED_TFT,DIAMOND,III,uPT7RXUfs_ztiV8vgdQ3PF_rKnqCfoDgSKauTPqFPBZ38w,magabyte,75,98,94,False,False,False,False
d37867a5-f23c-4796-8fc9-469d55024a1d,RANKED_TFT,DIAMOND,III,IXJJS4S0oE4MdWzeH8NdxlZw89OgQDKONnR4BRcv9xYUcZ0,포기하지마등신아,11,77,51,False,False,False,False
83723a6a-44a2-4a62-b63b-884cfadcb189,RANKED_TFT,DIAMOND,III,DXn5YJte94hmkUht4cOeOSoqGmq3zyVDfP_3RCkOmHeVIMQ,돈덮1030,0,67,55,False,False,False,False
ffdabf89-1441-4db6-952a-9a98d52b743e,RANKED_TFT,DIAMOND,III,-Zjbu7zxuaZ3Bl2YBdEJKnP5TufxNHwHYReWjJjz3NuJx8g,꼬꼬마도사,8,50,35,False,False,False,False
05863858-3531-4072-9d20-2f4c93cbbcef,RANKED_TFT,DIAMOND,III,5te17H92ZnmUlubjDbEwVr09NoYfket8NbsLeYuuaIsCvQ,개득꾸,48,161,132,False,False,False,False
0e2de996-7108-4cf1-ae65-476d0b398305,RANKED_TFT,DIAMOND,III,6wzr2YrWp9FHLoxUIKreXadUlU_EnLFsu4JMQSU1_L8FlA,모발의노예,0,76,66,False,False,True,False
ee693b84-94f2-4449-8db7-5f47634c909f,RANKED_TFT,DIAMOND,III,VSHwZLfsynW99OBuGUXxUoNdHvYH6Tej6nRXiuvOaDnVc2c,남산역 길냥이,28,68,60,False,False,False,False
e1b7ef5d-991b-481d-99e4-ac4ce43fc630,RANKED_TFT,DIAMOND,III,exrDJjvjHtxdN7VnEiJWJVWULIGuJLNWFAGkWZKIyO3FBXE,바보세딩,36,104,77,False,False,False,False
