leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
aa11411e-0391-4d9e-bb5f-9a0bb10d26c0,RANKED_TFT,PLATINUM,II,l9FAAEAuQaLMW_r61_Y3kTNNHj0EPxRL4GABIGLJD1jbzQ,외꾸긴,75,122,112,False,False,False,False
82f66db3-57d4-4ee4-8353-c12ec229bf96,RANKED_TFT,PLATINUM,II,2QFtrYC-GceFIme41DRGoXZbKc10hh_tCOR2LoEi669nuQ,ShangShongBa,75,61,46,False,False,False,False
27c883cb-ddb7-40a1-85ca-db635c0910a3,RANKED_TFT,PLATINUM,II,ICaNygYGbnBkNkZblqXb-yRc5Mpsd0FoNTmNOt793S2IKFg,안사안해가,2,55,52,False,False,False,False
04732f91-759b-44bb-85f3-7019d32c375d,RANKED_TFT,PLATINUM,II,t-iGykp880PBkT6OQs_dBLTv89NpRCDAWkhQ3hP4uHFHudY,PNUD T1 민아,0,74,69,False,False,False,False
5b0b858c-2bc4-4f75-9e56-296990c29fdc,RANKED_TFT,PLATINUM,II,kda9L_QeOsEONvRTy6-MdkU3XuBFYFOLAYU2hOmYa-C82A,규하다,22,45,42,False,False,False,False
3779f63b-7a93-4a33-ad38-12f2add3b7a0,RANKED_TFT,PLATINUM,II,ndtKH92DyvZdE-_RB_QsknWJQOBlQHyVwfVfnXJ67WqZoaA,랜턴좀타세요제발,0,55,49,False,False,False,False
d6f56593-9a97-4c1b-8ab6-c481fc8bf4ce,RANKED_TFT,PLATINUM,II,zF5pjXmK-CFU0T7GK5UMJpHTshsZIrZ2tA8bK_WOlJ7Wis0,I베니I,19,228,216,False,False,False,False
efca7194-d97d-4b12-ae66-3681fb407329,RANKED_TFT,PLATINUM,II,J0Kw_587Z8CSAVEN8e998sMZEEVHPeBoVL8DKijPN_iHswI,Tulen3101,62,30,15,False,False,False,False
47184543-918b-4dff-abee-dfc2032876a1,RANKED_TFT,PLATINUM,II,SMkgWjZyHSpdUOIZQZw6heWKGEyj1h84zA8mKp4Jc0FmS4g,헤 찐,39,32,22,False,False,False,False
3328e9f3-41fe-4e30-a657-f3c06d810ac3,RANKED_TFT,PLATINUM,II,UBSCs1j_J2hoW1BdykakU_M6GpM1mnRdZkmctu3mbVdp6l4,정신병원가라,0,82,90,False,False,False,False
a51cd9f2-78aa-43f9-9dcc-1f7e98384b8a,RANKED_TFT,PLATINUM,II,M4wnxh2K1TK_Q7n8vFKJ8HSNalbZ6XvzTY19mxAppNE13aY,에델스타인,59,84,79,False,False,False,True
5c1a97b4-9ec5-4372-9b93-4ab3ed989d89,RANKED_TFT,PLATINUM,II,XsGwboysPbS9PSqzeLVhzpLWUvts1ji22PCTy2SaLJIPBJc,소라꽃게,35,102,99,False,False,False,False
ad61a1ca-b2dd-4a8a-9bd3-1b80b4e8210d,RANKED_TFT,PLATINUM,II,soaxoK5ALDcEdz8lECGLopQRWNMNAfi85KOHS-JSyPm1Uw,인천부평불기둥,80,36,29,False,False,False,False
0c461b39-48ff-44a5-9554-661d16dfd2a9,RANKED_TFT,PLATINUM,II,m_1eYJ0yIC2vZdUY-P6cuZx3Al6BClI2yLRqRqECBMPdIs4,썹    맨,0,37,38,False,False,False,False
c74e7a75-dec4-433a-8343-934121138b5c,RANKED_TFT,PLATINUM,II,2eX_Mc5xvlZhmA8jFTefLbPCQOcl3IIMxGRjHwb55dqGnmc,도와줘 힘들어,43,37,34,False,False,False,False
0a9e9871-81f8-4b76-8485-4f9793ddca66,RANKED_TFT,PLATINUM,II,Lm3Z3h_is4AbgKYrGx0qFup9hD4016mfURV421ZrV-Qa95Y,쫌따가울꺼야,0,42,27,False,False,False,False
915092a8-8925-43db-8782-bd01522cef4b,RANKED_TFT,PLATINUM,II,IeAJsFI5JKxyAadCiAloYGAiiIhb8uSslRk-GgW5vmEFD-0,레드벨벳의박수영,44,26,20,False,False,True,False
a443e00e-0cf1-4a60-ae6c-eab3d47dba70,RANKED_TFT,PLATINUM,II,6DVRW3mVgeiIj0pxfIX3TpDe-xZXh9tjk83GRivOjAF6Ntw,도구 윤,46,102,89,False,False,False,False
616e6a9e-29ab-482b-bd48-a2620a322d09,RANKED_TFT,PLATINUM,II,5Ai6UQwD7V89Mlbf7Zc8tGExBDl65yPfJE2xdJMD9fPZAQU,남크송,0,79,71,False,False,False,False
bf9a40c5-f172-4ed3-bbaa-eaba972904cd,RANKED_TFT,PLATINUM,II,stmg_lGyGxYUj2bsj3lIr8NuwIPUJAT5LNiA_rclfZdth6I,지대넓얕2,45,75,71,False,False,False,False
79947f25-8b27-4650-bdd8-57534bd6d96f,RANKED_TFT,PLATINUM,II,taCUkR_Gcm480QHCmD3QPytEo0iYtj8O0RHRq0cCs0t5ESE,너내가누군지알어,38,48,38,False,False,False,False
915092a8-8925-43db-8782-bd01522cef4b,RANKED_TFT,PLATINUM,II,IeAJsFI5JKxyAadCiAloYGAiiIhb8uSslRk-GgW5vmEFD-0,레드벨벳의박수영,44,26,20,False,False,True,False
a443e00e-0cf1-4a60-ae6c-eab3d47dba70,RANKED_TFT,PLATINUM,II,6DVRW3mVgeiIj0pxfIX3TpDe-xZXh9tjk83GRivOjAF6Ntw,도구 윤,46,102,89,False,False,False,False
616e6a9e-29ab-482b-bd48-a2620a322d09,RANKED_TFT,PLATINUM,II,5Ai6UQwD7V89Mlbf7Zc8tGExBDl65yPfJE2xdJMD9fPZAQU,남크송,0,79,71,False,False,False,False
bf9a40c5-f172-4ed3-bbaa-eaba972904cd,RANKED_TFT,PLATINUM,II,stmg_lGyGxYUj2bsj3lIr8NuwIPUJAT5LNiA_rclfZdth6I,지대넓얕2,45,75,71,False,False,False,False
79947f25-8b27-4650-bdd8-57534bd6d96f,RANKED_TFT,PLATINUM,II,taCUkR_Gcm480QHCmD3QPytEo0iYtj8O0RHRq0cCs0t5ESE,너내가누군지알어,38,48,38,False,False,False,False
eac3e98c-3401-40fe-8f65-3dbc179bb60b,RANKED_TFT,PLATINUM,II,7YrSI5HKj1j_v4xbjPLTz7A-0uN0MMoVwrF6l62x5DZIK3E,AllorNothing03,0,73,70,False,False,False,False
56beb626-5ea5-4d68-bb26-2a5ba89276e9,RANKED_TFT,PLATINUM,II,XMZQS7G3Pp2GEJXTypq4MtG0IRzeZetd-k0HpYowgH40Cu0,티모충을 티확찢,45,37,31,False,False,False,False
2559be2e-00e8-488d-b51b-8a25e3ee782d,RANKED_TFT,PLATINUM,II,6fG5kWxykcda7LI8VDP-1mFc1L5xrD5ga7j_ka_zSttpkzw,김윤딘,0,85,75,False,False,False,False
8450c510-edf6-4e3d-bc37-4b71663bc15c,RANKED_TFT,PLATINUM,II,RfdzL3NCDW_EsJbWsGPQQ15gV4nWW2ySpPqRf2v5KXyrecs,코 츄,7,36,22,False,False,True,False
a44f5586-21a8-4a85-b533-dba788f84b7b,RANKED_TFT,PLATINUM,II,QgLAu8fQdDFxnIzIzZVgjRRTLravaOgxAZYOo8sQVhTG1zg,        현준이얌,53,41,36,False,False,False,False
ac767b4c-7924-448f-ba6e-3287d7dc6de4,RANKED_TFT,PLATINUM,II,rTd-QdfqqWPH8CAMNu3MwQhPl2OVmYiWlUk1WBcnIzfFEh8,정종윽,20,85,91,False,False,False,False
dac0909a-8ac7-452b-982a-15ad12e3a635,RANKED_TFT,PLATINUM,II,g_BdRTbZGC4SXDtCxINAc2AdyFJbceDrXaK76Cov0CZyfw,MMD신드라,11,128,117,False,False,False,False
eaa0c10e-eeb6-40c5-97c3-edfcbb7b0c5f,RANKED_TFT,PLATINUM,II,p7UNwo8_l_wxFQPA75XyXO_PQpqnCvsdwkrvUhKqAroHwM0,기다려 당장갈게,4,29,21,False,False,False,False
c7079b94-9caa-4488-adae-338df9f1ee21,RANKED_TFT,PLATINUM,II,TGouqc8dx4q7FKT48w2xBG-do5gw982Bcl4GROIah834uXI,이더리움2만,39,97,97,False,False,False,False
b602d9d9-6fd6-488d-b6ae-2fe768aa6e1e,RANKED_TFT,PLATINUM,II,f4ba99gkR9xR5C6twHOsZQSmLL2uZu8SLPj7f0Tk2MGqxJ0,만보하우스,29,92,79,False,False,False,False
254d5bd1-411f-4ede-92f8-078182ced133,RANKED_TFT,PLATINUM,II,MVl9LJTS9im8UfA40t98XMky8suifscv1q_I-ttyOaAyjk0,롤체 앤 칼바람,0,82,80,False,False,False,False
d4710528-9138-4cc8-bf9e-94ed612f5e49,RANKED_TFT,PLATINUM,II,_z1ecuyY0bYbQ4Qj_l-rRZfZofrjxeiaDL6-YolCRPD2OXo,쟤정신나감,65,196,192,False,False,False,False
27c087db-18b2-4fc2-9a9c-f820f1b45c91,RANKED_TFT,PLATINUM,II,MLhASGIoArhhBtiEl1luS4j_BAj9_SwO285jad_ojdku60E,다리우스혐오러,0,31,21,False,False,False,False
3f58023a-28e6-4505-ae36-bc134443f4ad,RANKED_TFT,PLATINUM,II,sqZO3TImANtf4uTOw83HoPiE9tV2YPrUMnpSCpBwod6bzss,규우우우우우우울,7,65,58,False,False,False,False
c004cf29-2804-471b-afd3-8150394811f2,RANKED_TFT,PLATINUM,II,dRzMo1HLlzFfLazz-jZXY2H3x0pF07ZGbjEQQo6HYl435L0,프랑스는베이컨,64,42,27,False,False,False,False
09e8d03c-9afb-43ec-a47a-e69ed9236b75,RANKED_TFT,PLATINUM,II,DotvIcSQkit0oqfCkunyqBo0BovniDlW8liLXId2_C6tE7o,빠른gg,27,77,73,False,False,False,False
a1f503c5-b4f5-42a3-87c2-bd5db8e4456e,RANKED_TFT,PLATINUM,II,FSYv6TOZd-bzP2v62XEykrd6mHvMls30vH-BKEIFad7OpAU,배고프다 꿀꿀,57,53,40,False,False,False,False
46f9ee6a-be31-430e-9ac1-8b4389f5bdf5,RANKED_TFT,PLATINUM,II,0nCF6p_-pVtl1wknlkAP3sS0ZCUpl7_HH8Wd1dmCeVDQgb8,장신욱,61,83,64,False,False,False,True
809c8463-5174-467f-b8a2-867d7fd0a673,RANKED_TFT,PLATINUM,II,qS5bkTEDI3ntWbDiNiVrKeueqWFrv-naqBJ_5FNzEdxRIvk,매력왕자033,0,50,41,False,False,False,False
a7620b8f-53cf-4e18-913b-f2f3b3d2fb71,RANKED_TFT,PLATINUM,II,LLImGYFv32xY2vp5JyyL2kDB6hDAfyZ1EhgN0HHxdGV1E14,고강패,0,54,37,False,False,False,False
83c41ada-5ee7-4c04-8f3d-361cadabe052,RANKED_TFT,PLATINUM,II,8ZcKQRtRP3lfOGzWNktaVSDCfp5nK-vQc0m5x2QFUZi8lIk,병아리야,60,31,11,False,False,False,False
72bc221e-76c5-4e64-94ad-efa9834f15f1,RANKED_TFT,PLATINUM,II,HaxBcmFNXWfVw-8vNmNdBmncEtvmuwQ6TP9rqtP8thP6MCk,상혁아결혼할래,6,69,57,False,False,False,False
497d7808-8770-4fb7-87ad-039f812448e0,RANKED_TFT,PLATINUM,II,8uLBfdOgzVnRfu4gIgqnorqmgO3KxY-e5-POmcdhwEs3BYw,Malangkau,62,58,51,False,False,False,False
b62eee6d-2caa-4518-8b2d-4bc0b65f8048,RANKED_TFT,PLATINUM,II,KZO1PQm2oy-veJHNIvnoT7JQj8RT2zA6TPv-g9YolVXnJQ,rhks9gh,73,77,80,False,False,False,False
c912ba00-53a9-462c-be5e-c42810aa97d0,RANKED_TFT,PLATINUM,II,Uc3AvbU3VGNKDTfKWk5kiJXLJQDapzu9ld5NPfEzL2HooQQ,여눈공주,47,55,53,False,False,False,True
e17529d3-e28a-494f-9010-1c2e8fd79723,RANKED_TFT,PLATINUM,II,CK1zFht6Mw5ODrXy4ERFQ0mVc1NS6ZpbGjssOES_wsNKUFk,타르비빔밥,83,49,45,False,False,False,False
45787d30-4f42-4208-9ddc-0ea994be8713,RANKED_TFT,PLATINUM,II,MPaQ7kbJNOwMBbWXANvV8z70ICh0Swb0SRUEIvdZ_X7xa1w,jaycallj,49,158,166,False,False,False,False
ad4d2648-ff6c-46a1-9b6c-a0bd47a3d6d9,RANKED_TFT,PLATINUM,II,34DSmhNAN51aVINxdP4GJKERfcW69HhV3OSiwHgev6v7e7w,리터닝부메랑,16,84,79,False,False,False,False
23d38486-e470-4d97-9b07-145a00d97256,RANKED_TFT,PLATINUM,II,ngi1_FzeXN-pV1zIvIhhenX0y4OMrHM5qS1Onw9IGWxqtKg,도시과학자,69,82,72,False,False,False,False
cbbb0a1c-846c-4408-bd5d-c3099d2e6664,RANKED_TFT,PLATINUM,II,FFi5jRbkI0iLsC5sxaoCYUqBhKUEbewCJWLzg3cXI51v9J8,secret girl,24,38,26,False,False,False,True
2f4c916f-3efd-4ca0-980c-b19d5ca7dffb,RANKED_TFT,PLATINUM,II,-WPVsCUf3FYwaBLtSY2zBIq7O8pZ0IQ7Ga0_qMlEeHRJdg,끊기지않는 정력,50,40,34,False,False,False,False
d901c8ee-315f-4e5d-b2c8-8c08c090000a,RANKED_TFT,PLATINUM,II,zOAwtCMVrDXS8FKAEWVCSeN9_I_KvkpuA5xmlYHNFYFSsg,슈슈슈수수,9,33,18,False,False,False,True
08621c09-a7cd-4c00-ab09-017e043553ac,RANKED_TFT,PLATINUM,II,SPkMJT2XrDm6kZ-GlGre-cXsz1zfskBxYIPidKJo_xzTBA,궁배우고갱,53,100,96,False,False,False,False
e4bcace0-7a88-4fb8-87aa-d1f27e719c6e,RANKED_TFT,PLATINUM,II,zbHy2dKkm6hJNHwC8lNIZDWPKFyNU6zWjBSrh7P-dqJrwQ,바텀만갑니다,39,24,15,False,False,False,False
3db45164-6719-4139-a1b0-917f2f622b92,RANKED_TFT,PLATINUM,II,2ZfuCbp4a0RtgQxw00u6C6YwA7INFVsdRIf6kJ4_G4m5EA,대장대대장,43,52,50,False,False,False,False
474890da-f0e9-48f6-97ef-a7fda872f7ca,RANKED_TFT,PLATINUM,II,80H8BiJ-YPUJ4I82HqoCb5hxInq0QcZgoA9r7RFmKk6UeRA,아리랄까,49,69,64,False,False,False,False
e9909ae5-f0f5-4b58-a767-8c65e1e33389,RANKED_TFT,PLATINUM,II,GO9FQDJGWbKlluRZ5D2gkSDwsxMhtS9UIrUUqQvi2qjJE-I,모두나가줘,0,37,34,False,False,False,False
5ae0a633-c607-465c-8cc1-9b212215ab20,RANKED_TFT,PLATINUM,II,J-1o9_loBNTYCaCoQ3SjbtMT-LiZTjoKY1SIQunVBBchh-A,슈퍼쥬니어,7,38,29,False,False,False,False
4cb56d17-b55f-453b-81f6-288bfc0f3ca8,RANKED_TFT,PLATINUM,II,VazOlYdk3L6znYWlcG5i6F-srWmKINEbxbGZsmZeyU6t84g,망타르,0,81,84,False,False,False,False
2c1be0e8-b128-4924-a933-70aacace31b5,RANKED_TFT,PLATINUM,II,RFetR5LXMRGHI9MC51EkZxI3u_fzFFv1IEGrcw-0EKBUU3c,노빠꾸 사아나이,85,50,41,False,False,False,False
f7d28dc8-1275-4125-83b5-06fff59379bb,RANKED_TFT,PLATINUM,II,xGj-FsN_pLpt8EzhSsEjexDRYmiKmEcWeFWCMcRa06prew4,김요네,75,157,148,False,False,False,False
c0cbcbdb-846d-40f6-be8c-bd28580559c0,RANKED_TFT,PLATINUM,II,2Ncagh8-4w1Igfi8n03EbAgh0tBEwQQ_vYdlr4mtUbhj2KU,사나이 이태풍,28,57,43,False,False,False,False
9d407e5c-4330-4aa9-8703-8da89575df27,RANKED_TFT,PLATINUM,II,abjk-kXCio_IMyp8iru0MEAIS4kmaxl4PI25Ka7SdXW9iQ4,서데렐라,61,111,106,False,False,False,False
b6fbd451-8159-4d15-9bd2-a3bfe2df42be,RANKED_TFT,PLATINUM,II,M4oHDPg4CpOC0KmJU4FXkejn-w893wpVBJTcVmHIS1tjN1U,토끼야토해,0,44,35,False,False,False,False
e2d0419e-6f01-4842-9f2f-b2bd35245a0e,RANKED_TFT,PLATINUM,II,9BJ0TAIWffN-yvc9U-v5cvJb19uqSY2AvHOxjhdX5eWBwAg,Aloooha,17,40,33,False,False,False,False
a652134c-ef82-44db-8587-57239c208358,RANKED_TFT,PLATINUM,II,lV2w7U9VH2aWGKd-UwbxRBCQPK8A_a9wju1dvtvUIQzhphg,암에걸린팀원,12,38,21,False,False,False,True
928f33b2-2570-4e4d-be19-191da803fa71,RANKED_TFT,PLATINUM,II,6XV55HUTlVQAXJ3XVi4MZNqN1uH5pCbWhsvsQlx6UtrRcA,ppa gu li,10,111,93,False,False,False,False
74ee7147-ba06-4aeb-9e4a-337f01b92d49,RANKED_TFT,PLATINUM,II,-_xVEGLP7Z9ZRfGccENth0pKN50MZZuf5w24qRDDSlj86ac,응애 나 애기디두,65,36,27,False,False,False,False
4b11fe6e-8339-4327-914f-3195d3e2cdd1,RANKED_TFT,PLATINUM,II,yE0HoMghgv9uCvXeakGEb8T_gf6QTb8Ss6qOHS43M7DumhY,여러분접니다,66,66,54,False,False,False,False
820818b3-7387-4c49-8fa1-fb81ea3019f3,RANKED_TFT,PLATINUM,II,CXPSkLvg-JJtCUF7vlRe_X5qFq5Xd5jv8WCfXwGuJQJyIgc,0 5 탑,11,68,55,False,False,True,False
7dca618a-2564-4fca-9f94-5a31fec577cf,RANKED_TFT,PLATINUM,II,0Yvpkke4QXvqIDYryrjFmUNBtodqYsc1jw3SVE97dgC7iyE,현이Gee,0,71,66,False,False,False,False
274a4d35-7ddc-4b28-bed9-26529aeab51f,RANKED_TFT,PLATINUM,II,Izs6dfYV-T_xwNII5WHJQuihqsF6dcS-J6kKqMoXw-M0XZY,첫눈 내리던 밤,75,18,9,False,False,False,False
94e36936-dfd1-40e9-b315-2dd07529145d,RANKED_TFT,PLATINUM,II,wdTKAufFicshpiygZgkSHW_YCN4jzKSDyq_cNmvDBtJyr40,Master Yi Ending,7,36,30,False,False,False,False
d981b816-c0b6-4468-8a5d-78ed130344f9,RANKED_TFT,PLATINUM,II,uQdb4ij1SNNFr24g2cuDxPsCNyQIjL9OI3rgd26NXAZ1aTg,와사비고추냉이,7,63,53,False,False,False,True
3d964ac4-95bc-414e-84c5-eadb7287ef9a,RANKED_TFT,PLATINUM,II,Cw9RZFLRB5w9slgFW2bvJ7wTcim3Ap0KJIpfG7FXnM633w,이름바꾸면이긴다,10,125,126,False,False,False,False
0bbf3610-ee2c-4ec5-b8b1-f27cf0be630a,RANKED_TFT,PLATINUM,II,IkAEf-qCXVKUQnLpkT3cifyZP2VneR0Z6dBDdmU-H9aJgg,정징구,0,49,46,False,False,False,False
a5068efc-e921-41d4-baf5-152d6a666f69,RANKED_TFT,PLATINUM,II,oP1UZlAKeYqAUbRjiX-EVi9RdY_uhw7o3BtVrtQwizdo5mA,진춘목,40,56,50,False,False,False,False
c43c1dfc-a5aa-49f9-8d76-fe8ed419f73a,RANKED_TFT,PLATINUM,II,k2fTvNLoBtZVRonUU3LWjVSP_8311LsvIRzq-3iGZJM1FuQ,달콤한꽃잎퐁당이,0,42,25,False,False,False,False
cc725de2-4a3e-431c-ab45-69c93ae2327a,RANKED_TFT,PLATINUM,II,-pRvOyivG9VIwAr-Y1yWPQy1NeFT2E06uJ_hdqJ97A1mTaA,루리쿠,46,49,25,False,False,False,False
aee29eaa-3cd9-4590-88f0-b6b7af8e2d63,RANKED_TFT,PLATINUM,II,r5SZ-Ahh-yBGOhZyt_iL1Ou8-Ybzjo9ZPIhVjd5LNcD70u8,초콜릿와퍼,0,31,23,False,False,False,False
1b5a0ee9-4a90-422f-943e-300529892f95,RANKED_TFT,PLATINUM,II,92nY-xe7iu4lDrMl-XSg8QtVNW_XczBrnRRDGlsyVeNEMVs,류재헌,18,32,17,False,False,False,False
51ff6914-ad82-4a6a-bfc5-7684de0075b1,RANKED_TFT,PLATINUM,II,x-jzwlZxG-O8ZaqT2-Ol1fh1k7f1FKidqX-1ZRFXDy068qQ,수니몬,10,108,89,False,False,False,False
1d85fa3a-59af-46a9-877e-b26f67d6594a,RANKED_TFT,PLATINUM,II,MX3IjojQ998ejCiIUDxY_8sC3dEnJ5ty_XMheXRLEXI6_g,렝가함,43,66,60,False,False,False,False
ee0e2777-81ca-41c0-85f1-45544dd86c02,RANKED_TFT,PLATINUM,II,jBqHKFYzlVknsJkPQzFDKqrYlun_LNPc5KXLhQETcOL9yPs,오니츠카타이걸,3,115,104,False,False,False,False
c5f376de-ed24-420b-991b-92effc0824f4,RANKED_TFT,PLATINUM,II,0zYCehSN62ZtGIUYzAeEWRmE41uE40LuS2fHPmpCBwYHsds,cococu,73,59,51,False,False,False,True
14412a18-4679-4f48-b5db-52cf73f03c15,RANKED_TFT,PLATINUM,II,RD4LwfJ0EKGLPl-SEeDphX1n3V--_QdN_n2pLQ-VhhTtmOg,일어놔오이,51,43,33,False,False,False,False
b7e8c548-fe70-4799-8e50-4299af2406bc,RANKED_TFT,PLATINUM,II,G4tkZ02ub4M5IlMYvPhUtODvVG3NOcTU0XX381U9Pzk40cY,오늘부터 새출발,0,62,43,False,False,False,False
3bf0d385-a6f4-472a-9abb-a1c0e7540db1,RANKED_TFT,PLATINUM,II,yqDNjO4koefklw2EaRYgYt7zEiFyCskifAXExq3EJ48clJU,봇 감,0,132,90,False,False,False,False
cad2e850-667e-4c1d-bdb8-52f8f98e06db,RANKED_TFT,PLATINUM,II,8UwBJhebgscPqT1zqRCSL0SKVcB0jlQK6k9rRyiOeVSANHw,Bushi shuo,28,48,40,False,False,False,False
3127e119-0617-4339-9e59-9436517eaedb,RANKED_TFT,PLATINUM,II,rMGrg_TeJN2Lag2LT-JMxN7VCGpXoaa5GxLQgCtNTIWqFTY,쫑아o,25,37,17,False,False,False,False
064c7ce8-c385-429b-a6cd-94390c6d054b,RANKED_TFT,PLATINUM,II,8Qtmny7EvXnnZl586DeY1i3HYb-x8hswLlINmU5twroV9Q,딸기맛홍어,39,47,43,False,False,False,False
2196e902-337a-4233-8598-5a1e7a4bd21f,RANKED_TFT,PLATINUM,II,k5peh4lEfoRpfG5ByhI-eW3x-HBVN68omq647zGtIq4nHw,Jinmoo,23,56,48,False,False,False,False
ac1e0bb6-b78d-49fa-9871-8252882f40b2,RANKED_TFT,PLATINUM,II,bgOkFc7KEeBxTJER6jIeV3Z7tH98YOxISGu6JF1avKGxNDs,귀여움이진리다,45,183,162,False,False,False,False
66159355-61da-4141-8347-38e60e1681d4,RANKED_TFT,PLATINUM,II,-y_55XnAXfIJmlgUwDo-HaZaB1cjV0n0eiPcdn4WJL9mon0,메리 마카롱 민트,44,29,13,False,False,False,False
a40f777a-49c1-46d9-93c0-054f439833ca,RANKED_TFT,PLATINUM,II,c4Sp98a0Hr5jfbxafqSlVS8woe3_Pi4AyhgXwxs4iJYaf0s,내이름은김태욱,45,70,57,False,False,False,False
3824974f-ca99-4bac-942a-456380aa11c2,RANKED_TFT,PLATINUM,II,d1dIhGtZkKiAvxbbbK3ieikDgghkvYNJKkC-jHZX4l59tjk,넌시팅받고진븅신,77,80,66,False,False,False,False
d81c6699-e8f1-4897-b78b-2ec6fc0aee2d,RANKED_TFT,PLATINUM,II,OpxBbLhGp6owUB1EvvgwvZRAIH8LVQAc7vA_L9t34Go7yZg,펩시디져,89,53,40,False,False,False,True
857ff5da-7997-4b5a-b9af-034ba53df269,RANKED_TFT,PLATINUM,II,Kx3t2Ak51fRQHDJN5sS5Mth5nYdN92zLm4ipidZoSXuEdz0,걸걸걸,7,157,149,False,False,False,True
3a96d670-201b-4d7b-ab99-04e479dcadd1,RANKED_TFT,PLATINUM,II,mzKwVi4OMMD9mHSFMWFrg3m90x6bRF1Ub6bbbVI8g_kaIXM,SE푸드매지션,4,92,95,False,False,False,False
ce90b56f-8c66-4853-9532-42c2a5f62a8b,RANKED_TFT,PLATINUM,II,5MX4eoatlUyFTTwp_T5ncVzNQDjgMlh_shVCGM1TEvkwJuQ,AKDL RNAL,45,166,177,False,False,False,True
9edd6b1f-a02c-4c26-ac90-8a986f09fa87,RANKED_TFT,PLATINUM,II,ZfQB0ZfudwZlUwCX5uc0_WqAqjaRmprn7acmur1V0K4Lmzc,채우의 일격,8,105,77,False,False,False,False
f0da294e-65f2-4651-8dd2-ec0118ae448c,RANKED_TFT,PLATINUM,II,FHPjFlfvxbNRVmUoJGTSvMK34AIakSvr2x10WDCnBb3Pq5A,조현이에요,56,87,76,False,False,False,False
c2ff1b05-4ee2-4639-8883-fc6293abc1cb,RANKED_TFT,PLATINUM,II,rXafZ1bNBu6wCepSa5CmQsUS_sWW3bFsSvKYKHrDTZ2ea14,군인의 아들,0,111,96,False,False,False,False
e40e7b1f-70ef-405e-b28d-bb4359649d3e,RANKED_TFT,PLATINUM,II,IP7B86llDYrMzLighM0C852PGM-zVz6JFleP8524x2-RmJc,권준홍,38,37,31,False,False,False,False
58d9cf3c-75dd-41de-8797-a1b0e6f0c811,RANKED_TFT,PLATINUM,II,etrY8plBWivdV4-qA4iSk1FEzrKeemb451N8FuOvpq5Ucn4,백반석뚝배기,61,30,27,False,False,False,False
30349342-9a3e-472a-832d-86f11065d23d,RANKED_TFT,PLATINUM,II,gAh8kYF80uDxZ9JGK7AlV0lO-amwOuTW9nMy6iVVa432Daw,covertter,0,100,93,False,False,False,False
3bb9beee-1004-43cf-b016-7ec0a4e18e0c,RANKED_TFT,PLATINUM,II,P8hRHFt8EJNemP-T1paKPNb65EBckZEPqPco53oNw4es77o,cs먹는딜포터,8,103,107,False,False,False,False
b164883c-d6dd-4536-93c1-ad4a1a99d195,RANKED_TFT,PLATINUM,II,502mF-U97tXLTEatCjEBY1ewZZfyDqLePj0RzciwUgF2RNM,홍대탁구왕,27,60,48,False,False,False,False
f9146a0d-50f7-42fe-8c1c-670465a83d7e,RANKED_TFT,PLATINUM,II,fcFN54yF4ZINr1zcv4tjdgD2DF8WjZDYtjm5f0oHBuZqsQ,베이스트,63,112,108,False,False,False,False
7a6b1760-43cb-4518-be61-dbdcc06d1475,RANKED_TFT,PLATINUM,II,8TXdaiYyKwlNQ4kYUV7_QIkJvFFNGQYXnqEyPKZiCxdVJw,원딜의농후한딜교,16,53,35,False,False,False,False
efddfa3f-ab6f-4427-8f75-59f3419b7331,RANKED_TFT,PLATINUM,II,Yob5pqNprtZrzMXeHZ0LpZ5RDZyB9NLzsLi_J_kHkCe7nw,딸 쮸,22,140,133,False,False,False,True
a46ca950-3e37-4313-84f8-bd1ef17afce8,RANKED_TFT,PLATINUM,II,QM8T3VaOcsI5BOpyh-nC_Ybx4o7zTZYRXMqYH9OsCVv9Anw,롤토체스하는사람,29,59,49,False,False,False,False
8a659e99-146d-482f-81a0-7b774d3e59d8,RANKED_TFT,PLATINUM,II,XHKSJVyb9OO6GnOFX6nqsPAmMvS3n8YFSyQoPLL0GTA6F9Y,dPfls1004,0,31,23,False,False,False,False
96a5da50-0112-41d3-a113-47119fbc69c8,RANKED_TFT,PLATINUM,II,1p5vgUs_x2P-POg7eElreh7IubTxxBguZ8JcNWeQ4qZ3Stw,레니레옹레고,23,38,28,False,False,False,True
f5946f64-2fcc-45b7-bef1-e3671ba4cc99,RANKED_TFT,PLATINUM,II,lagVzAXuly3fyYK-MoHEOrQ8HMyKKS9xT4znMWYLXT1bmqI,dedo,0,38,27,False,False,False,False
189bc6e8-f92e-40d3-9de9-5adff5ee4746,RANKED_TFT,PLATINUM,II,4XLfCKbH0sMb_pxqFhFTJgkFywFUSAgPidhL0IU35zp4LaM,Midnight Paris,16,29,22,False,False,False,False
675f56e0-6dcc-4c24-aa6a-66df5715f460,RANKED_TFT,PLATINUM,II,JVoYl0BC9ChdVCKTiK2cAI7MVhmCszpU7Kg9wJjBHQ1AWnE,너무건방저,50,92,70,False,False,False,False
090613e0-1733-4273-9fdd-59c321332e80,RANKED_TFT,PLATINUM,II,P1cI-ymwvpEZS6KwYoax6uxVczNBgsk4WyceJ3BnzTOaBx0,라2z,31,35,22,False,False,False,False
