leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
8d7b7c27-5660-499d-b2b4-fc5aada72dac,RANKED_TFT,BRONZE,I,j7EGlB9lcqKSvGWaolPlWCLJGAVbWZmdVrYuPjQ9IugcFOA,Äè°É ±ÙÀ°¸¸µÎ,44,4,6,False,False,True,False
b3d5bc93-db7b-4b23-aa29-1b74d79b2682,RANKED_TFT,BRONZE,I,HDY3YAgv41fEcMuSpdtZeYdyIm456l7wbQ941yki7m5G1dg,ÈÄ¸£Ã÷ÆÎ,68,3,3,False,False,False,False
a808aed1-1bae-4e79-81a9-c32c8c6a1cd1,RANKED_TFT,BRONZE,I,f1gN4VpZPN3X5QXp1ua3k7xm4Z4e15c59CtBFD3aOCDrWy4,µÕ Å¹,71,3,2,False,False,False,False
7b06f08d-9d2d-479d-8d71-b65e93ce5db2,RANKED_TFT,BRONZE,I,JJHWpdfRLERxIoQ5DLLM4_iczWx9PqmmE2FbxTxoPA66Wc4,¼º°æ2,52,12,18,False,False,False,False
f2d466d1-dfea-4c1b-ae3e-b30ec705ce41,RANKED_TFT,BRONZE,I,OZ3earZdPZ0Wkf-Tz35-U030P4VemnYhXyiqe-2Lyf3zeN4,ABCHIK,44,6,11,False,False,False,False
f0177302-bc2d-4a0c-8bc9-db540582cdeb,RANKED_TFT,BRONZE,I,GC-Tp8vDM_hz2MMiW8fve0Z1clbBdfqC1xOX9J8irR4lfJU,Àý¿¡¼­ÇÒ·¼·ç¾ß,92,4,8,False,False,False,False
d64b5396-0d4c-4950-82e1-9adb3c0ce0a9,RANKED_TFT,BRONZE,I,AoUv5drg7MIWv0wDKUh8BChv7skmjGS3_FvsCJoQ5ak6MNc,¸»·¹Ãæ1,7,2,3,False,False,False,False
15aecdcc-fb3c-4523-b4b0-dc2180ba2087,RANKED_TFT,BRONZE,I,2kWNkTZgfOBFsyS1w6tT79PssvM7AI74huUsDGIE-R_sex0,Ã´ÃßÃø¸¸Áõ¹Ì¾îÄ¹,82,7,8,False,False,False,False
f390f118-00d9-462d-855e-4a23e2c37c9a,RANKED_TFT,BRONZE,I,JUKiEF87-BNVYMl2WNgxqYDfa8pWIUyY1BU7T7t6xPPxDKk,Srh1298S,9,3,4,False,False,False,False
07370a9a-1517-4ea4-a62b-94660a91e2ff,RANKED_TFT,BRONZE,I,v-rlydPLNkQHFy9lH5WFADD9vw71VpgyXXET71EweeIh54M,¿£ÃÊ1124,0,6,13,False,False,False,False
4f5595c5-8e0d-41f8-8deb-1573414ee485,RANKED_TFT,BRONZE,I,_HIG-41ENBiktgxVm8MP8283bgjD_bfrg-z1zGFJZiEJK_c,NormaArm,13,8,14,False,False,False,False
d64b5396-0d4c-4950-82e1-9adb3c0ce0a9,RANKED_TFT,BRONZE,I,AoUv5drg7MIWv0wDKUh8BChv7skmjGS3_FvsCJoQ5ak6MNc,¸»·¹Ãæ1,7,2,3,False,False,False,False
15aecdcc-fb3c-4523-b4b0-dc2180ba2087,RANKED_TFT,BRONZE,I,2kWNkTZgfOBFsyS1w6tT79PssvM7AI74huUsDGIE-R_sex0,Ã´ÃßÃø¸¸Áõ¹Ì¾îÄ¹,82,7,8,False,False,False,False
f390f118-00d9-462d-855e-4a23e2c37c9a,RANKED_TFT,BRONZE,I,JUKiEF87-BNVYMl2WNgxqYDfa8pWIUyY1BU7T7t6xPPxDKk,Srh1298S,9,3,4,False,False,False,False
07370a9a-1517-4ea4-a62b-94660a91e2ff,RANKED_TFT,BRONZE,I,v-rlydPLNkQHFy9lH5WFADD9vw71VpgyXXET71EweeIh54M,¿£ÃÊ1124,0,6,13,False,False,False,False
4f5595c5-8e0d-41f8-8deb-1573414ee485,RANKED_TFT,BRONZE,I,_HIG-41ENBiktgxVm8MP8283bgjD_bfrg-z1zGFJZiEJK_c,NormaArm,13,8,14,False,False,False,False
f18ed81e-25f2-4d4e-b367-ee1f8ca8565c,RANKED_TFT,BRONZE,I,yYRXJU-xHB8WhUBZj8lhcw5NyYPOSR2wu3nkT_y9fysDhhg,´©°¡Çß³Ä,83,4,2,False,False,False,False
084018db-cdbe-4263-9502-615171d1cfc2,RANKED_TFT,BRONZE,I,Cihai5kSHKfx9nWX8XD8PVTGsduiaehZlotNkHEGAwq1Oc0,³î´Ù¿Èg,92,4,6,False,False,False,False
af33324d-d825-40f5-bbfd-cf719a3a231b,RANKED_TFT,BRONZE,I,FFOCPCn4h3qAW_MwqF8Ui8H9h9Ni8ZmGFZMSq_itIt460ro,¿øµôÃ¨ºýµô»õÅ°¾ß,6,4,5,False,False,False,False
a569a9e8-2183-4b13-addf-10f7f75e3fea,RANKED_TFT,BRONZE,I,whAM8iAzbRryou1yybAD_nMNxInU59b5X3R4g-39zrXIQFA,Å¥Æ¼»ÇÂ¦¶ÑÇÑÂ»,44,5,3,False,False,False,False
d32a381e-48bd-4bde-a06f-0bc6cc213bbc,RANKED_TFT,BRONZE,I,T9tuSgwXqHwGvAzxbk1u_Bk6n0sRCaET1sfvq1FY1L5YQtE,Àá±ñÇØº½,0,11,15,False,False,False,False
023b7f41-9837-4e24-ba4d-69f761b74252,RANKED_TFT,BRONZE,I,9aWVMp6kzyGa4KFWMBHkl9OLdbMZslSYQIZoYWZEdXC-wC8,´Ù¿ä¸µ,29,4,3,False,False,False,False
8baf0f42-379a-4b85-9ebb-77836b305dc7,RANKED_TFT,BRONZE,I,Nxp4q2bAOeA_kexBHcPgFh5Cl8xYDaRYm1HxJxSyZ78ZRHI,ÁÙÁÖ¹ö¹ö,42,5,4,False,False,False,False
ad770fbe-fd1b-49b9-8753-de93ec54b713,RANKED_TFT,BRONZE,I,GtE5RSmNQL-TwCrAZJPxIzFpc-WwXp-sMGkCY7i4EzYdmUQ,3³â¸¸¿¡µ¹¾Æ¿Ó´Ù,10,4,3,False,False,False,False
04aa2398-e315-4d1b-a03a-43c617343769,RANKED_TFT,BRONZE,I,JauWXAfp4MVU6Ma25k1cASCrmRU_6qA3eOw0P9VKKHS3PQU,Á·¹ß¸Ô±â,31,7,8,False,False,False,False
9e08e7ba-350e-46e4-b5e6-aab8e9e42c3f,RANKED_TFT,BRONZE,I,8i0Ch8nIIMGOskCruMuCCnur1EHOwpndsUUxxOMCka9ozps,Parck,64,4,9,False,False,False,False
9400611c-fac4-48dd-b551-5917ea3da5a3,RANKED_TFT,BRONZE,I,XeuYno2bJYfB-PwFK2Xb3e0I14mLaNSlJYskZcNbEIJWcYU,È¯³ë½º,49,3,6,False,False,False,False
d51bf57c-2b22-4c20-bae7-75362422446e,RANKED_TFT,BRONZE,I,otdEJ9ZJV3hEIBJxMS6PZl8FfN4M3S_WosBkkiG4kKeCiHU,Æ÷´ëÀåÇÏÀ¯¼®,95,3,2,False,False,False,False
78dbdfb0-07e1-4152-b98b-55567ec10778,RANKED_TFT,BRONZE,I,fl8mRv0UOhkB8lntFt7VUc8s9UxGf5FDL9PagnCY-v8a-bI,ÀÌ¹ð¹ð»ç°Å¸®,75,2,3,False,False,False,False
338e2a93-73a2-4bb6-91ec-9e3e0375bb11,RANKED_TFT,BRONZE,I,LXcq9bRVvddOJpYkog-tuUht_AY1TEOTCJ99HyGGfVhvAT8,¾ÆÁÖ¾ÆÁÖÀÛÀº´¨Ä­,0,11,22,False,False,False,False
55e0ccc9-0417-484e-b305-4580825879d2,RANKED_TFT,BRONZE,I,zrkjJLCzF-uHKCuikqpZH2kalD8D2fuLpPZG6tRuHNmzuuY,°îÇÒ³ë¸©,0,7,10,False,False,False,False
77ee73bf-fb2f-4893-b338-17c32f479738,RANKED_TFT,BRONZE,I,b8vU0NbdMzKjx-1V_vLWgbOg-b1uTa26QU3Sz03E37LQhZg,Àç¸íÂõÀºÇü¼ö,96,3,2,False,False,False,True
54452f0c-823c-4af7-9015-ef01617112f2,RANKED_TFT,BRONZE,I,Bev_Kg5NubIPofCq35tTrV6xRs9PihX2ZtEdCFU27LnWcRI,vudns2,1,6,2,False,False,False,True
dab0929d-35f3-433f-8ea7-eacd9a85fcc6,RANKED_TFT,BRONZE,I,yFO4quokBWKlM2Ccm8Fkq9d8actfNLlgYsiakrguc8arerE,±«¹°ÇÜÂî,48,5,4,False,False,False,False
15e8629f-9798-4532-b4d2-99ebd465239c,RANKED_TFT,BRONZE,I,_WqCnnbtF4qh6yOSWo_WNJYOnYLh7Q-z75HN628eJgBbc8A,¾§ÀÚ ¿ÕÀÚ,0,7,11,False,False,False,False
2d0475ef-a220-41b3-a70e-ae21913ba0ee,RANKED_TFT,BRONZE,I,vR3UJdtVFNnp8rlsl4CxzZh6zKdKbY2SFtsoOExKwAlO99A,»ç¹Ì¶õÀÌ,36,3,2,False,False,False,True
67dc985b-2ec6-4e96-adf1-379f6ba80116,RANKED_TFT,BRONZE,I,zehofa5LnYbLluhkm4UFcMl17bQTbTHx_puS9RcfWvUBeMw,º§ÄÚÁîÁ¢¾ú½À´Ï´Ù,6,4,13,False,False,False,False
6d8b20af-293f-49e2-ab6a-0f06b13b7cca,RANKED_TFT,BRONZE,I,p6ohNxTmrkHjtAY3dK03ecA0mQwfoLmxoOw4VUepH7tlGHk,¾ÆÀÌ°í ÀÌ°É ³õÃÄ,40,3,5,False,False,False,False
566849d5-bf09-4f0e-9857-3541c8dd4664,RANKED_TFT,BRONZE,I,9eiFFO50PzyVynoglV17j2G_Of8evEo_YPiT_EDmp03ABc0,»ý°¢¾ø´Â °èÁ¤,54,4,4,False,False,False,True
702d878b-b6e9-4ade-8652-66adb44d86f6,RANKED_TFT,BRONZE,I,F8wrdtI8FHjlzjs2AOXDxl9ehjoWaBMt5btKblbw3CavV4U,¼±»§½Â»§,0,4,4,False,False,False,False
85613478-2321-4f3e-b830-81cb04daa844,RANKED_TFT,BRONZE,I,mpoOc7Pl8P0xa7R1rjXsjsR-i8LZ2OYnrNPvyWG0wZ1Tm7o,¼ö¸®»ê±º»ç°æÂû,67,8,9,False,False,False,False
22fd8522-b34b-45eb-9e57-256c00576dda,RANKED_TFT,BRONZE,I,a-l0p6k-NtlD3uDgrTqWPtWzxefi6zzscHfua63gIC88TtY,°­¼­±¸ºÒÁÖ¸Ô,0,3,3,False,False,False,False
2e05129d-b80c-44b7-88ac-f96bc58f299e,RANKED_TFT,BRONZE,I,jsDo3t2yYMwGd0Ll0SIYV37o74dVF8H6uj2AcIzwPJX4IWY,´«»ßÁ×ÀÌ´Â°Å¼­Æ÷,71,4,1,False,False,False,False
9b672d48-305b-4102-af1e-f87513c73a29,RANKED_TFT,BRONZE,I,YvNhTFumdOJYygDIy4ecQHaku7zGHJhYxwagKHK8Up2y4Y0,´ÞÀÇ±¤ÈÖ,59,5,5,False,False,False,False
25732ebb-b65c-4316-ac7a-f42721e6fbbe,RANKED_TFT,BRONZE,I,yrL8XE_OziLIcP5pZfuf67iGl37gWkRp1DdrAyB8d150OS0,²¿²¿¶¨,7,3,4,False,False,True,False
ec69ee8c-8cc8-4c58-8511-73d947fc5de7,RANKED_TFT,BRONZE,I,79Y5sGXx-JQ1WU0supqgPttkhzcuE48amuqWsCDQx-MKSiE,³ªÂøÇÔ,56,5,3,False,False,False,False
1878c0d3-6768-4849-8dfc-efd01b959428,RANKED_TFT,BRONZE,I,g0t9r24rGEjVvwOMtkeIu75lkbGMUarHiNW8YVI7AzfjdfU,¹Ý¿©µ¿¹ÌÄ£³ð,61,11,20,False,False,False,False
fccec129-c66f-473b-837f-457ef166cce1,RANKED_TFT,BRONZE,I,VKmRi_xIPg4pIPwu6-BSbEIDaaSCBYjCWGRwmtdJgFjVrIM,À×±Ô¶ì,20,7,5,False,False,False,False
c36876e6-53bb-46f2-826a-ce1ed080d404,RANKED_TFT,BRONZE,I,OXzNL71OaOVLqd0y8t_NVsTOp66BdSeIbYnUyAHC1Maqh7Q,²Ü¸ùÄÚ±â,0,8,13,False,False,False,False
bf5acf3b-9907-4697-bcd0-6764094791f5,RANKED_TFT,BRONZE,I,0kEdM9gN1SglE0Ak8EzoUSYTg5sF4GQhBsjjFZ2SsPaCxnw,¿¡ÄÚ ÀåÀÎ ¹Ìµå,27,8,10,False,False,False,False
df671d2e-adf7-46be-a9fa-f81bb8c53498,RANKED_TFT,BRONZE,I,Xz4tH1bKEginiZHMEzA4hPQUj4c4036c_smZ8c-_us8EES0,ºñÄ¡ÂüÄ¡Å½ÄËÄ¡,11,4,6,False,False,False,False
781cbc86-9c75-4f16-8ae8-3a652e6b9cf5,RANKED_TFT,BRONZE,I,VP7n32c24T7QZ8ye1F04ClpXiXJ65YlBInlCpnws7IAKzmU,MiracleAurora,88,4,2,False,False,False,True
2eaaeade-e196-4692-ab11-82bb4482f54e,RANKED_TFT,BRONZE,I,68I_q1Um0hhMxGr8RZnHM9ieBnPKEHT5FpdSSiu0SUa-1OY,ÇõÁö´Ï,0,5,5,False,False,False,False
9b271644-7618-4277-9bfa-6be374ab08d7,RANKED_TFT,BRONZE,I,7oNFUk1phpWInWbcK8c92QuYmlKtBjUp08ro98olWEO5-9A,¿­¹«¿Í°í¾çÀÌ,28,5,10,False,False,False,False
01764d70-df33-425b-b776-95317948b116,RANKED_TFT,BRONZE,I,yQcD1hLCCGHLc9sKWTXrJx0jOLL6ZghDIGgoJCc4A1Sdebw,1´ë1½Å,52,4,4,False,False,False,False
7af438bd-159c-4b34-9c79-75155bd4059e,RANKED_TFT,BRONZE,I,5qeF6z1MA2mO0_zlg_ysqZ6mD1g-51hl9zxxgf8_NvOaYZ0,SI·Ã,13,7,12,False,False,False,False
3cf1f6bd-8dc4-41cd-8aef-b24de6f28e5d,RANKED_TFT,BRONZE,I,g4xuZJuh8TkLCWTbxZlLGByw0vJKtSJWDmlniqe8Z-mn2WA,°É»Ç°«,81,6,10,False,False,False,False
c153e3ff-bcd1-4ac8-b502-fe3b644b3876,RANKED_TFT,BRONZE,I,W7z6fSRqyXh9VROf6yXaM3a92MO2a6DDgesSGqP7l9_jHFQ,lkksksk,33,12,29,False,False,False,False
e02c8aaf-ced1-4571-bf34-c17433eec544,RANKED_TFT,BRONZE,I,l022OSm1yX6H8LznNoQ0OATmgqLsWaK6_2crK0wQqf28oNU,Blaze Polar Bear,3,5,8,False,False,False,False
85613478-2321-4f3e-b830-81cb04daa844,RANKED_TFT,BRONZE,I,c6IEe1K9MhxghakjCjMtieSIbnU5oZeeCvLkC_UzQnAQ90U,Á¦ÇÁº¤,14,5,7,False,False,False,False
7fe27835-9e19-4c0c-a50b-359d6eac4fec,RANKED_TFT,BRONZE,I,ZMcMbzKtEu-n2IgDt_Dr05-WKwfm_INMyDhZHfRIZPHeeME,³Ê ½Â¸® ¹ÙÀÌ¹ÙÀÌ,34,3,2,False,False,False,True
2fdfb51f-9049-4bc6-a0ec-c828902735e3,RANKED_TFT,BRONZE,I,cajd0S-Xhr15uuoUzdUxX63hRzQSV_8F24Qv9f0SyrcNeRM,º¸´ÂÆí,51,7,4,False,False,False,False
5f43fe4f-2f15-463c-b5cf-c3fcb09aacb4,RANKED_TFT,BRONZE,I,t-57-hTjAWe8qUlSirG_3g2nIDb9pE2sF-yaIYOyaeZ2CfI,°­¼®º¸´ë¸®,85,4,6,False,False,False,False
be604fe2-959a-48bf-8cc1-e4d4e6146efc,RANKED_TFT,BRONZE,I,V9w9K234jJKBBy8M6bSjpeWRpVWJW7onxV_OB-rJ5Ak7DBE,¿©±¸¹ÎÂ¯,0,6,5,False,False,False,False
227de5e9-03f9-4d81-9287-08efc3575ef5,RANKED_TFT,BRONZE,I,0pjpM9-I318-cndO6AmjJ0K4xADhM8XxnlHaJHDsO7DSmyc,Àç¿ì¼¼³¢,93,5,2,False,False,False,True
629c563d-7ae0-4716-905d-ea66bd4d4a17,RANKED_TFT,BRONZE,I,TgDSCyfDhgaTa-CosJdCQCxLMCEH2UbX3RqeN55fbeHiwSQ,È²±ÝÂüÄ¡,21,4,2,False,False,False,True
f01a3008-8798-4b0d-b433-7e3adbe7c006,RANKED_TFT,BRONZE,I,l3EAX2K6cENdooW54Uw_mTgvh7xwGxnipyvMwShiMEtdzSo,Âñ ´É,22,3,3,False,False,False,True
cf5f908d-2552-4196-8bf3-aec3429b5830,RANKED_TFT,BRONZE,I,02C0JqncdAeCiwxzCA4OXsw9YYLsASxTiNE7M5ZMmC8ltMw,¼Õ°¡¶ôÀÌ±»¾ù¾î,5,4,2,False,False,False,False
0fd7da5a-a343-468f-aa9f-63617f4aef3f,RANKED_TFT,BRONZE,I,IBkm8fF5oMHPfoGUbNK73wmmMKAj5sTtyqjtU3gVfTg95gI,ÄôÇØ¼­ ÇªÇØÂÇ,29,6,13,False,False,False,False
d2860904-5e42-48ff-82e8-69ff341af948,RANKED_TFT,BRONZE,I,Tq9at37xvNDtJZ8sdCcXCAbEywLC4XAnYnF88y7iDgEtbdU,ÀÌ·²¼ö°¡Àú·²¼ö°¡,19,5,3,False,False,False,False
68ed63ef-4253-42c2-9e63-ff0fe1965a59,RANKED_TFT,BRONZE,I,q0u6XuiotUMjJxLPWq77bFSSmldgst9XMeCKX9tEguvDxbg,ÀÌ·±»ç¶÷µµÀÖ¾î¿ä,35,6,8,False,False,False,False
9b0ec08f-5516-4068-8e1d-b70925827d89,RANKED_TFT,BRONZE,I,albR6pqtS4A8FXZa6OfGyUAWJSeVSEH3N1_D4RWgvnNCsh8,97»ç¼ö»ý,58,9,10,False,False,False,False
2df82f17-b47e-4e7e-82ad-2cd131dcfa3a,RANKED_TFT,BRONZE,I,ATsNg9QH9jlW-tq9yoRu3sAJieFwtIvexHYq9BFhX4r8mvc,¸ÁÀåÁÖÀ×,76,4,2,False,False,False,True
b348b4f5-d73a-4db9-be10-8389abbc2c4d,RANKED_TFT,BRONZE,I,e69ZliTLkOP8vBQvQj82ugjs2djxdFn3HVc8ad7bJh0lz2g,III YES III,21,11,13,False,False,False,True
d49091c1-ccc0-4671-8cfc-933d4de24743,RANKED_TFT,BRONZE,I,tsZglIk_V8gvGmKQN7HJxfkqHUpuZujRA9DZdsExa4rMLoY,ÇÏ¾á ¶ó±×¶ó½º,35,5,6,False,False,False,True
51d5925c-f3ef-4a1a-8b93-a92f52d12910,RANKED_TFT,BRONZE,I,oNYu0lj-ZN1jATWVG-OKQuz0HhmGF4yi4LqjyR1NPmjoShY,¿¥ Çª,96,5,3,False,False,False,False
ab624627-1c61-496d-9858-01bfe9688df3,RANKED_TFT,BRONZE,I,0X6q9gelmfsuLaQ_NVy2B8dgSc78UQ9APhFgBTdrIFL_JjU,ÇÎ¿Í´Â¿øµôÀÌ»çÁà,52,13,20,False,False,False,False
c5320d5a-6e1c-4463-bd21-d3a53c001f99,RANKED_TFT,BRONZE,I,LnwFclq90HBdN5-L_MRJaJ0H0Gqk1PL26KM60AEH3zadolw,ÂøÇÑ ¸¶À½°ú ¸»,38,4,6,False,False,False,False
77ee73bf-fb2f-4893-b338-17c32f479738,RANKED_TFT,BRONZE,I,OWw3mX2TJMowag3sFoZ-UsvNRIr4j99agkzRs38x4BX-Ig0,12112112011,38,9,15,False,False,False,False
7fc6ba42-0ada-4cff-89f7-2a75ba67b53b,RANKED_TFT,BRONZE,I,sXzpU2l-vzIfzoOTDyLm4UJsMYuk63YXgz0mbPdKrPqetz8,¾Ð±¸Á¤½ºÅ×ÀÌ³¢,87,4,2,False,False,False,False
65d42a4a-bb71-481f-9cb4-3f09f26c5934,RANKED_TFT,BRONZE,I,vKfOxNXFN5J80ElQYT2nQNQzC82iiOntzDOplZQprjrnyCY,Ceveralbn,81,5,9,False,False,False,False
5d7bfa60-9657-417b-a6e2-93fdb107778c,RANKED_TFT,BRONZE,I,TfxX28js4myAkPYgqtp5S7ENhYc6HVMhZUkpvZYRtEAbSzE,»Ñ¸µ°øÁê,55,6,9,False,False,False,False
2c44df33-f93a-4ceb-bbab-7271fe0cb069,RANKED_TFT,BRONZE,I,jzJVMof3Q5wfz-yI4NPk6BsoqpTfqj8Rpgx7ppsRA-2Fj3U,NBA Echo,83,8,8,False,False,False,False
c1fa2387-dd9d-4b8f-b85c-c950a8b0f614,RANKED_TFT,BRONZE,I,css9WGNu9ZJj4-h0Yld1lY5dF4QsFMZNe3Js90lN-lPzw_4,²¿µé¹äÀÌ³ª ÇØ,26,5,6,False,False,False,False
7cd9a133-89d6-4b2e-8fb3-2a0159d3bc05,RANKED_TFT,BRONZE,I,hK5Ej9CmRWBx2iW3h69depFXPB4ZzuDwwC8znkwaA_1iKPw,Àå¾îÃÊ¹ä,42,5,5,False,False,False,False
c4116b01-ab31-4cff-bfbb-70a9bfb46803,RANKED_TFT,BRONZE,I,oTdq-dEH70ABmgnR8LS7eFY0K9KQXdk_RWI12axuTQYFOb0,ÁØ²¿À×,80,7,9,False,False,False,False
83509ecd-f04c-4b2d-b5e4-5cce484499de,RANKED_TFT,BRONZE,I,6E-vx1tM3t2NYsRsX3JtZ_Jv3nH-cCW-JnhUs6mTcd9lS3Y,¹Ì77,51,5,7,False,False,False,False
5b8314a3-7288-4ec8-a774-02dcb86fe1ed,RANKED_TFT,BRONZE,I,N35wfI1l51WAjue4fFCW6gwLZO6cJPJIPt1F-XN_vsMOE-g,CHOIDONGJIN,70,2,3,False,False,False,False
d5902b48-4f52-4507-b868-3d229ec40ca3,RANKED_TFT,BRONZE,I,ssM3MdmV_-Q0NaULaVuqFTxI1FTTWlhFxrmeaCfQXconz-Y,³ª ÀÌÆÇ ½Ò°Å°°¾Æ,44,4,1,False,False,False,False
1227cfd0-5028-45d8-bc3c-40e6d15d3b6a,RANKED_TFT,BRONZE,I,46-gD7vQhB6NlN5s4n8titxwUs2y12QOXXcg7O8ZMQIYUL0,Àçµùµù,36,8,10,False,False,False,False
e13e9376-6f50-405f-b536-52962e29381c,RANKED_TFT,BRONZE,I,zNZRuIHWwbBn8ge0VOBBH-M6gZfwcy6eBThtwOyc-YMXKjY,Å©·ç´õ,0,4,6,False,False,False,False
2052c2c7-8dbe-4489-a825-2ac6a3547dc1,RANKED_TFT,BRONZE,I,SwnUBQyGMxZlH-Qf91YT7w_ViuIfIdDbBz56YgAAFL4L86o,½Î¹Ù¾ËÀûÀÎ»ý,37,3,4,False,False,False,False
df11eeb0-2bce-4211-ab55-fb178d77123a,RANKED_TFT,BRONZE,I,YGy4kWPxZRYJN6WT-3SafssNgcMgD9TMsbwp_JRb1J10ENY,Ä®¹Ù¶÷±øÆÐ,11,4,7,False,False,False,False
8a31f29f-b4d6-47d1-949d-176a1d734d10,RANKED_TFT,BRONZE,I,z_jsDci9My-R95dRfYnZ4w-FaDRxNQD8hW76frlFqMoy7_o,·¾¾÷ÇÏ°í½Í´Ù,13,6,16,False,False,False,False
e4e03014-7f9a-4ab7-91e0-dd267df61c3f,RANKED_TFT,BRONZE,I,fTzVvEcQ_E0Wqj8JXqeNAS2RYw45l6x4ESp5C1aifP2FhJA,DarK88,94,9,6,False,False,False,True
d15589fe-1be1-4dbb-992b-8e2576320c08,RANKED_TFT,BRONZE,I,XLAYkrn65ntfuSTlnNsm74c2afqWPcCKMU5WSogI44wS3p0,³²µµÀû,43,4,6,False,False,False,False
6ffd18a4-2698-4207-83f9-977f73df14d2,RANKED_TFT,BRONZE,I,Mr1U8Sg5BOmz97Yhlak3Wp_3Neo_O5Bo5uf_X8aPllfvwcY,½´È­¾ç,76,13,16,False,False,False,False
e94b4101-a0a7-4c61-8f08-c4613f618e5a,RANKED_TFT,BRONZE,I,SMSYUZlfI3y6eBYWRu_0css9IeUuTXNQA0Y-IB0-JTYESG4,Human Delivery,12,7,11,False,False,False,False
b95f39a0-135f-462d-8f88-16f80cb5714b,RANKED_TFT,BRONZE,I,BW0HtAn7S1RvP94mbk0aLemo_mLHqdM9sI6VvS1eOb2crqo,±×ºê¸¶ÀÌ¿ä³×º¥Á»,0,12,23,False,False,False,False
ac6b9b9b-3fbc-4022-8f78-b121bd9e18a6,RANKED_TFT,BRONZE,I,Ql7o9Y02DGVoeY1_PJEQaOa6DMi47Erjoo8e4b-tQOHBsbI,¾Ç¸¶½ºÄÉÀÏ,69,4,1,False,False,False,False
43cb839f-f25e-430d-aef2-71de7a59b8ab,RANKED_TFT,BRONZE,I,rz4R-3U2LEuvvgo7F-osI6rBzBMYpoTyjdSex_gQOhd78NM,±è¿ë°üÀ½,1,4,2,False,False,True,False
0713f657-fbf9-4abe-bd24-2d3adedc00c9,RANKED_TFT,BRONZE,I,l3TQsZxDrKJD1UmSXtn8g3lSToZicB6lb09qMbsiINwrAm8,ÀÜ ¸Á º¿,66,3,2,False,False,False,False
4e651da3-c33a-41f9-851e-66ddd02d6c67,RANKED_TFT,BRONZE,I,7JignnMqXpD909inSLIQ1BO46SQLJZhNxdRo1RjfIqUyzPo,ºñ¿À´øÇù°î,45,3,4,False,False,False,False
6a0c39a5-7e0d-4c77-b4e1-fdb78150966b,RANKED_TFT,BRONZE,I,HpaAfS185QUfhMAQcgsqK6pJf-iFGYQVyqZonKIJGLkHxX4,¹«ÇÑµµÀüÀÌ,30,7,9,False,False,False,False
66d272d8-0cff-410a-8576-52ae8ab1856b,RANKED_TFT,BRONZE,I,jgbq5zeWmPtWtvmoDJI2uAuIMcQTC_H8ORerkuXOS86wgyc,Æ÷¼Ç¸Ô´ÙÀÇ¹®»ç,11,9,11,False,False,False,False
a97b93c8-cb97-46be-bffb-8c5cf731305b,RANKED_TFT,BRONZE,I,cSkTVjpVU490IzUTFzSwmrDrTUqQX6_36ovX3ZlrzsQNTg4,°á±¹ ³»ÀÏµµ,69,6,3,False,False,False,False
08e28f21-b66e-45c2-94da-ee551d08708b,RANKED_TFT,BRONZE,I,IfqY4Z82tstz-s8YIdoyCF9_j4IR-Cgqxr9LTRHsbxXaIfI,¿ì¸® ¸ÓÇÏ´©,38,4,7,False,False,False,False
ada2b793-f2a3-4ce0-8bb9-a47c1c0507f8,RANKED_TFT,BRONZE,I,4p8F5_Xbn9PTFXDkpT9HRT7nbaC47PmEW9rja1AQU1Z4NvY,¸ñ°¨»ç½ºÄÉ,23,4,5,False,False,False,False
b2ed5167-0390-4213-bcff-6a5362ffeadf,RANKED_TFT,BRONZE,I,gj9ofBrl5XQzO5GAIBt3D4LvXY7TSn8Bpm2ECCk6MzktbQI,Àü¼³ÀÇ¿ë»çµ¿ÇöÂ¯,41,6,4,False,False,False,False
bb394623-d903-4a6b-8f2b-53213617ad76,RANKED_TFT,BRONZE,I,HSA4kTJHF_9n8BE4aPBKHAbdB7wBqZ0gikJLRxSf1u2NoaQ,»Ð»Ð¾±¾±,13,5,5,False,False,True,False
b05356b5-07ad-41ff-8bd8-f113073480eb,RANKED_TFT,BRONZE,I,ef6l8Oq3Wo64GMAKX-1DXlsalvTC0m9ZTcudKSOeIQGN2v0,ÇÕ°ÝÇã¼öÃÌ,12,3,4,False,False,False,False
927abdd1-45fd-43c3-8ae0-9af475b62126,RANKED_TFT,BRONZE,I,I9s5Sr1kaP91gHTeL9d2A_ZkRhN6hjJbO4l0FcqHPRykDhM,¶³ Àç,55,5,9,False,False,False,False
d1742315-4943-4cff-a81f-51b40a870cbe,RANKED_TFT,BRONZE,I,PN6pqU6yHJC1Efgf1_sGDP8bqtgJmmWq_W7iooJA_pJIIlo,±¸¸§¹ö¼¸,80,6,2,False,False,False,True
02fa2bbf-ce91-4489-978e-b6f54954515e,RANKED_TFT,BRONZE,I,4nbRmh52pP91ymIIMphiCv-FeSw_5sTWLx-0Og_mnDIPU8M,¿¹ÃøºÒÇãv,50,5,3,False,False,False,False
9a5ad4c8-5c7d-45a6-84f9-76204ecf08fa,RANKED_TFT,BRONZE,I,FYgukwdU12z4DhF9KzGrbkK8FYWJOOpsvB80hqWvNGDR2_U,¿ËÀÌ´Â±×·±°Å¸ô¶ó,63,9,12,False,False,False,False
