leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
a98846a1-5969-4c77-97b8-60aeefa3ae94,RANKED_TFT,SILVER,II,MSNZ4ZmvXbJu5yYCr969qoQ08HxPCMWuPyAvBeWM2JSGGg,상민상민상,32,21,26,False,False,False,False
1752d6d9-8f69-4984-898f-98f24ffe8622,RANKED_TFT,SILVER,II,ngdy3j_jVBdFPp_lMXf2Mllu_Wr8mVv10G9z53AwL8qn9w,뒷통수노리기,85,16,16,False,False,False,False
32ccc131-51d2-436e-9405-b735b10fc7ff,RANKED_TFT,SILVER,II,7SBuodlJR1JDtAQqLRa4q4_zg86xGOEKuSpWK2-hvb9thA,캡틴플래닛a,74,13,6,False,False,False,True
4c4bc0a8-1efb-4c46-b576-8c9fe62aa7b3,RANKED_TFT,SILVER,II,cHs_gH1DQ0HgtTDscQZ0xPpReH318DyfOST2P1GzZwCisw0,lllllIIIIIIllll,63,9,8,False,False,False,False
48bd0e71-8121-4ee5-be13-447331d0516b,RANKED_TFT,SILVER,II,M0lDDTT0F_l1O05_4LBP3Lm6YLXiRD26TD015XtSl6KMGPg,넹11,43,13,15,False,False,False,False
f674e09c-e2d0-429d-b5e3-d72e425cc515,RANKED_TFT,SILVER,II,e6I_e-jmcpCdZ7jTWrt32dC8lw0wtOT5Tf3T7a36E5Sjhho,소환사 정보 오류,22,15,17,False,False,False,False
4803b930-bbcb-4f46-8527-21bf70634ff2,RANKED_TFT,SILVER,II,CN_NO588tftQFIZLadVh_zLymWVdlqhlxVMb2WeANRHlcFM,라떼커피콩빵,2,30,27,False,False,False,False
85c7edba-786d-43e1-a001-1dd6f012481b,RANKED_TFT,SILVER,II,ZRsMdPkuQ1-BdZJo3xplraLkCYpPDGb__pSKW6zF26LNNps,래 더 랭 킹,6,8,5,False,False,False,False
e5bcf97d-8244-4131-8856-d739472eaf02,RANKED_TFT,SILVER,II,y4tCWk9TgqIsMca-ctv0_5NJ4feLUcrOpM_Hn1jiQNZ5mpE,uhm dum,62,9,10,False,False,False,False
ba94bb64-d207-47b8-9a81-935520b250ea,RANKED_TFT,SILVER,II,G_moyxbu_eBXDqO870Tju0Vx4ZIGl3HgoTnR-iM4SYb6vaw,찬규는아가야,32,15,11,False,False,False,False
d4169e4d-1277-4789-b35d-e83722754347,RANKED_TFT,SILVER,II,ycHiphEhr8-SO18hpvL8etF_a0Ox7vWMgq2Oese26r_7Uz0,밥상머리우두머리,75,14,14,False,False,False,False
67d24de0-3380-4fd7-81e8-90c6d8d4a511,RANKED_TFT,SILVER,II,76v3o1RR9vRP3z9d0-ngbHU69ByNXVPZQJ7LXf1_TkVt0CA,임아니짱좋아,11,8,10,False,False,False,False
5bb12adc-fb4d-4215-a3d7-e0d953cc0284,RANKED_TFT,SILVER,II,wED2jxHYC4Hqv-pP6cOYM_mTlD-pSni3RKqBjEAmpaOl-ts,낙지는널낙지,0,24,29,False,False,False,False
3d68af46-5e9a-4968-a664-5a6742ecb17e,RANKED_TFT,SILVER,II,9PybyfWwxXuAaUXq69pCrsANEVXGKkRNqyLtBmO_nVRllq4,Kataaaaaaaaaaaaa,50,12,9,False,False,False,False
aada6906-fcab-4689-a858-f2d913eb5151,RANKED_TFT,SILVER,II,v47gSjftTHOf-HqpQuuKdxTjevyo9LlLXqQd7wno5eF7huE,21317,0,7,7,False,False,False,False
dbfcd955-f565-4ccb-b85c-e31eb0a7753f,RANKED_TFT,SILVER,II,YqkSqG6hsNvuKeEexbw36EyU5WEd5R7c9dnXPz8jvuAzUYU,역전할카쓰맥주,56,11,14,False,False,False,False
d3eedd72-5b50-42b6-b33a-b2d843713d1b,RANKED_TFT,SILVER,II,hqHwMHXP36KMAdCLofCa7kSnXznD3ERq45TuET55iebWzg,쿠드N,50,62,83,False,False,False,False
d8563967-ed9f-4a13-b91f-04d6db15b2d4,RANKED_TFT,SILVER,II,-jud9WHMT3hR4CfxcKn8BgDxS3taEOwZAHbYQjkG045xlu4,트롤왔닭,75,17,29,False,False,False,False
84be5689-4061-496d-994d-91b90a17d9d2,RANKED_TFT,SILVER,II,900Lza5HFvzcxYqrFWDGVvmt3svp3OiJSplRAXsbAmo_SjA,후렌취,21,21,27,False,False,False,False
51946416-23b0-4f84-b8bf-2c093b07e33b,RANKED_TFT,SILVER,II,vpi1cXgk3tqs2kuE59NtsHZWb3EjE9kHkKJCrMTPIJ7nyt4,A happy accident,77,12,14,False,False,True,False
c81e6531-afad-4f19-9e41-88a69bea9f17,RANKED_TFT,SILVER,II,PraxSGhzZrFdxiTAzOObnGaY0Oh94JaaVIDiAC2pBfdbQ2s, I 돌아온 탕아 I,70,8,9,False,False,False,False
617e027b-b300-4e98-9c0c-85947a736128,RANKED_TFT,SILVER,II,WbGntEgfaJMNYaQO6oBVXk31VDx4hBhRG5vLrzr9ds-c45U,깜찍Ol,51,10,9,False,False,False,False
67b9f650-43b9-43d6-9a85-de197b88d63c,RANKED_TFT,SILVER,II,-QvJORSC4kHUXpy_9IxM_f21ptLfX_FKfuQfnz9PJR8Q7A,쌈무중독말기,5,21,26,False,False,False,False
a500357e-05d0-4a65-a016-9356bf47f6c6,RANKED_TFT,SILVER,II,M3ipU7U6tzL1u2jHQ7wWAjsIeIE5zltopYT71Li5t4BoFw,조영태,45,40,35,False,False,False,False
4cdbd4c9-f982-4ae6-a140-a05801059077,RANKED_TFT,SILVER,II,n3PPfqTzU2I26pNXqAJCKR7XRsSqZjc-q7tcDxLBGAOTdw,쌔까만콩두부,10,20,34,False,False,False,False
75f9c167-afce-4514-8aed-e3dd9830aa62,RANKED_TFT,SILVER,II,M3MmAg1Vri_y6aqy8EfiFvmbe3msQvDXXVCqC4Hhe_f6Ng,초딩왕따,8,8,7,False,False,False,False
ce8280f6-cd5f-4206-968e-23a1a538acb1,RANKED_TFT,SILVER,II,ykyOsZMvGGNl2njJi6UiDWr6j7Srjd-k8DtILkG85mu6bg,섹파스,43,23,29,False,False,False,False
94642b8e-1efe-442a-8904-a1d2396d4f63,RANKED_TFT,SILVER,II,GEogcATAYWpROX4kBSKn3k26qfIdLF8BlUSIofXSiOzZSw,정무명,48,29,45,False,False,False,False
fa0032a9-78c1-44fc-83c0-5667c7ef512d,RANKED_TFT,SILVER,II,-kT96daX9wPuerbLn7tNvkzHhWvXHSA0CZbaqMFai-aPzqQ,크루투,75,71,97,False,False,False,False
47e8ba82-3cb3-4d22-b628-3020f9f9525f,RANKED_TFT,SILVER,II,PomEhDGXf5V51Bt-an5ntqhORw4WS9r9QMRKWKIb9PS-40c,이미 이겨있다,31,5,2,False,False,False,True
22dbc8d9-ce3f-47ac-a329-86198f4cf89c,RANKED_TFT,SILVER,II,PiiUGkQYWBAW9r-9jjJfbpOC-OmKzsvpWNQZsB2LcGd8PWQ,CHOMING,11,5,5,False,False,False,False
404f8e60-0265-4fde-b1b9-5dc7051eabb0,RANKED_TFT,SILVER,II,04__3f0hx6x4wpA44TYutMV3c72evaIuolAX9_wTDjYteSs,그뉴 Tv,74,22,21,False,False,False,False
2d5a28ec-9430-45de-88bd-156ae1515b39,RANKED_TFT,SILVER,II,zTaJMAiGipoTO074_5l38US-afQZde5tIu-PKp51450ev2g,Ran Chan,30,7,5,False,False,False,False
57653bce-0b3b-4f9d-9857-5624e30549b3,RANKED_TFT,SILVER,II,i58NZ78bf6XfCM0FCAFEbLIq2ddAd7Lyl8az4vyzVxUEwA,재뭐야,52,8,11,False,False,False,False
bea9dbb6-8689-47e1-ae3a-186e559d6b31,RANKED_TFT,SILVER,II,JX9f4EB7uWt4Z8DqNxXAcnxjhlEMG1DpDOnA8vLpfl9bhZE,Hexn,75,28,28,False,False,False,False
6e62fc9a-6634-4f38-a278-f14131d3aecd,RANKED_TFT,SILVER,II,HIvBatWEzSNyWcgP8kBKtNDwexd-0LIQwG_Fcsh9I8uldw,거울보니노답있네,0,8,6,False,False,False,False
3de60d32-097b-4597-abb9-ccc4ef3c1f87,RANKED_TFT,SILVER,II,HaB9bZRGAJs-6Qer_nOCXOwFpVOkp-Uvkt_lEMC1eq9eyRs,용대보이,67,8,9,False,False,False,False
27c73a5f-5419-480d-a3f9-e7d4adc8658f,RANKED_TFT,SILVER,II,088Y-Tev6iMSESSjlc8u_IXSToxzPJpVzxj3rJJwnqGUox8,닭을삼킨갈리오,0,10,17,False,False,False,False
d4c82634-ea16-4dc2-b410-14dc273c7b8b,RANKED_TFT,SILVER,II,AAti0x47JCHWgBNW1ZCHatEPFQaBZYt5Lys7Ughst97oza8,안종소리,9,16,18,False,False,False,False
a00dc0c0-5037-40b2-a4cd-809da4a757a8,RANKED_TFT,SILVER,II,IbLr_Nkt9e1Sy8xgRjzQOIoT4vV_BQvtVMMdSZ_ICya7GrY,아침주스,11,15,13,False,False,False,False
06ddc951-e671-4c3b-a4a7-2b0e9e2958d5,RANKED_TFT,SILVER,II,uW4O9Jmv0znIGiaojcz4L9-cGFgEG5gSOXWV9yZkrZp8nsE,나개서스 멍멍,44,24,25,False,False,False,True
37fd2aaf-b124-4dfe-950e-97055fc03383,RANKED_TFT,SILVER,II,rAbNIwc8GqLzE99_xHds1-GHz72kAdEWEniVEeOj_rFHD_g,밍미잉S2,0,26,33,False,False,False,False
cfc11675-6f97-4928-9c49-c332427c3496,RANKED_TFT,SILVER,II,2VaTXPcwjhEEuE1krgIt2SsNlu96mxJEQ4y_SWZp2sl_D9E,야나두심심해요,47,18,21,False,False,False,False
d1fd9abc-d010-455b-accc-86024bbcea61,RANKED_TFT,SILVER,II,44Fe8ATmMqwCTB0XhOPpAJ5gjLTj7dc3ksBfXOZ8xOWlXa4,AiSiDiFiGiHi,29,64,67,False,False,False,True
efe65f13-5a25-4d06-a80d-1a345b6526aa,RANKED_TFT,SILVER,II,5BggAQuszHAvZTUiFQi-6VEMZSjYipEBuAaePlgKGfKtC5A,대변용암할매횟집,75,60,64,False,False,False,False
0180216b-1426-4935-b26e-955cfc2c41ac,RANKED_TFT,SILVER,II,ggQBgHXwnu2u3hS-dlsIqhvQIfVG36IMbv59AwBN_ZE5MQ,얌전한 원딜,6,9,10,False,False,False,False
bde6a070-d162-4bb8-ae15-822020aed03e,RANKED_TFT,SILVER,II,VfpGLvNsbCe5-fjOkjMEDp8TYwSxRa8mNgk6MRPnf7NQCg,박배진,47,17,17,False,False,False,False
84722f81-ae14-4be1-8b06-0ac04c3cd114,RANKED_TFT,SILVER,II,qGe6m7jWLdStSFknzLr9ISi7LT8SfW6wYSssBpIUoJxrvg,우래짱,4,12,16,False,False,False,False
394de994-19b1-4720-bf96-34db2eac0cb3,RANKED_TFT,SILVER,II,220ouqUl5D9rf7f18m8NpqvmnWnQ3ClvWhm7MGbK9PQ-8Q,알겠습니,55,17,20,False,False,False,False
96fdefa1-4522-46b2-9def-efd5c6780d9d,RANKED_TFT,SILVER,II,w1wXH5PPZvMj4uqh7mpDjWBbhBRYol9Llf9KzDtHsAwA7LY,산산조각난얼굴,39,29,38,False,False,False,False
e4505fc1-1c02-4a41-8fb9-9655b3d0937b,RANKED_TFT,SILVER,II,uTfOoIjCC5w1yZJYGNlCzDfbcYBdzfIKGix86sy5UXsuA1Y,홍차왕자님,5,15,23,False,False,False,False
6e62fc9a-6634-4f38-a278-f14131d3aecd,RANKED_TFT,SILVER,II,y21WzsC5Thlgo7zlX7PG6V4DFiEBDDrInD5TrFu30vv2cRc,단양감자,41,34,42,False,False,False,False
657657c9-42fd-4edb-a95f-1f610b51a9c6,RANKED_TFT,SILVER,II,V9AjjUWjX01Bhl4Jo1U3IdmeFKlMRg7iHbVSfS2eOtcWAjc,똥등그리,0,10,9,False,False,False,False
d8de66fd-faeb-4072-a7a5-cf330d1042de,RANKED_TFT,SILVER,II,o6OoreLRrlAedAj3JIBC5W9xcHyD1lIAL4MkgjM6QTItHf8,리신만함,51,16,22,False,False,False,False
b9dfe553-b507-4e7d-b2b6-71c1908bcabc,RANKED_TFT,SILVER,II,7dW0yCbU2XrC6oeXmENuWRoYT_RoG7wfijh9SEtO6vbs0Rw,스눕캣 유미,45,16,24,False,False,False,False
6649403d-3ddf-413b-ac72-b9df59097eed,RANKED_TFT,SILVER,II,9A_TvTiuenqkuABwoYM8xpQwuRtRsdMQmJd_iEf2m_kOQ28,생각 잘 못해요,95,26,29,False,False,False,True
e19fb4f9-4075-4cec-b025-d1284fd05cda,RANKED_TFT,SILVER,II,EdsMpDsU68XSwHKDtp0LZ5n9tMnYX_zErZaZDjmwSoRxQw8,소주맛나,26,8,7,False,False,False,False
6fd33547-50a8-4363-9100-f27625500eed,RANKED_TFT,SILVER,II,W6tP91UyN4rf49yg0pP3mVgm4_DQkc4m6pXbP6pDASFfUA,무조건 원딜해,1,9,6,False,False,True,True
7e178f38-b6cc-42a5-862b-4203c2263d77,RANKED_TFT,SILVER,II,j_Lrmvq3jMkeA1fNmkkj7A6NunNGGXAM4bME8aeQHXryc18,원딜장인신창원,20,7,3,False,False,False,False
67fa633f-8e29-4c26-918b-618213bcf436,RANKED_TFT,SILVER,II,Yvu9riA-b28BFvrVqVNBDA_yPqBncdjy2FARBY7ryYZa9PY,도룬도룬,13,11,14,False,False,False,False
cd07776f-a08f-4fe4-a16f-4e01dd9190bf,RANKED_TFT,SILVER,II,9GqaC5g9n2oWhjyB7-H0pvcIFnenOv4_LfkwLXL5peMMKpM,쿵짝쿵쿵쿵짝,79,9,12,False,False,False,False
6c02281f-358d-4dfd-8f53-4b907aea3957,RANKED_TFT,SILVER,II,b4IyQfdKck5Br_Q9EqQWX_5CzbNW6XL5PTFZ-lvIO5QtWj8,나만 못하면 이겨,39,18,13,False,False,False,False
503501c7-8d41-42ba-8da7-4f05271e0bc8,RANKED_TFT,SILVER,II,omLgP7zE6PX2ZBk1_N8aGWbXx_tEtc1SGq-F5_aDYOqiybo,삼성임원,75,45,49,False,False,False,False
ed08fb6b-f545-45b6-8d93-73d0c8550353,RANKED_TFT,SILVER,II,Wnaag7UJK8HNzL3bf4aAMBvq2iC-4DZQQeZdvI_uzTbqN90,tvN ENT,18,18,21,False,False,False,False
e0952204-f847-4ae5-8240-59418a98044e,RANKED_TFT,SILVER,II,125pzgFHyvtp5IXI6PxEutPMvkJvli4c0p4Mcr8gD5qQoQ,알카리어스,68,7,3,False,False,False,False
503bb6c7-c14a-450a-9bab-f50da4bc8d57,RANKED_TFT,SILVER,II,KApv6H_uFezFIrvMKaUjhBGnplgDRwasQocplByeMKVUfr8,IP닉변13900원,0,16,22,False,False,False,False
e995a351-a034-4cb0-8cb6-ab7a470814a9,RANKED_TFT,SILVER,II,hGdzFfmF3cM-49XqVNqgikD-U5E5S3AofCpjlBKdk7Ndkg,jun체스,72,38,44,False,False,False,False
e1fb3d23-094e-4c62-a5bd-bfbcc367809c,RANKED_TFT,SILVER,II,E0PxLGiQivO4AGIbUUnQKBTkBckmTaaUx9Th2olOT8iXOs4,세젤예 뱅핸,31,34,37,False,False,False,False
4b671447-78a1-473b-90fe-7ffc1bd4c864,RANKED_TFT,SILVER,II,JPQD54v7p0Jls8_q4OgJohWvMiArL3WOVz4faJ6zvdARhIw,정규태,12,15,21,False,False,False,False
80d0619a-52d5-49c0-9949-6153ccd9801a,RANKED_TFT,SILVER,II,7kTRCGs59DW9zhK6A2m0Ek_Lpkr4cQXkmqGb5e3pQ51Agw,호다즈,35,39,46,False,False,False,False
d27014d0-f2dc-4d90-b1b3-5514e0081ef7,RANKED_TFT,SILVER,II,ot5ddQl9y1n-FRUx-ui8bIg-2479KBr430vksHcNkvx7GQ,라인개박살,8,6,4,False,False,False,False
f59c3c2c-b451-4b6f-bd3e-4ab12472b8bc,RANKED_TFT,SILVER,II,XkUvFargu_Mq4Lbtd-jsFp4gjpacvHVEQeVPjWqm3oOLuw,세번은 못참아,41,27,39,False,False,False,False
a758daa0-56f7-4b65-add3-34a5eb7a35ec,RANKED_TFT,SILVER,II,QSA-K17J3D2mVGJzPEunmq9cI0uGUmnQPE0AGASrRqC2tA,J6 전낼름,23,6,5,False,False,False,False
7952e6d9-190c-45b0-8fc9-be1c0b713e32,RANKED_TFT,SILVER,II,wcoMM31iDZ5RG5n7-nksaPYZNtt1F-Ma9V2LU2JQRl662So,한번만해여,45,19,29,False,False,False,True
0ff0ea09-2529-456b-ab6f-8a1447d3bd91,RANKED_TFT,SILVER,II,E01E9-jA1t-RNzENm0QXlRwqPbo9axWrJGGpSUSrvM5v7rg,헝헐헉,77,15,14,False,False,False,False
51405732-5126-4410-b883-0f1db4f0df24,RANKED_TFT,SILVER,II,9St9S4hkv0Jozq781XmMzj9gUwxhKpU33x6-L8lKOi6Y80U,younsm0703,51,4,1,False,False,False,False
02613860-6d9e-4d3a-9d8b-9e0403f78d4e,RANKED_TFT,SILVER,II,VakYBJk4tI3JzlN8h61liZF7O8Ht-aNnMTCCxTmD44f3J2E,욕하면폭주요,32,10,10,False,False,False,False
a837edcd-2213-465d-988a-b7376b033b41,RANKED_TFT,SILVER,II,7XH80pEJGur3uacfOy8dBnfZ2sSaik-IVtR21p4s4ekhxgQ,아리뚝빼기팡팡,63,22,22,False,False,False,False
3e667734-0e65-42ce-b133-5c6c5a673525,RANKED_TFT,SILVER,II,YQBHmV1WI4y0Iat2ub2wioi085Ev-QxbVbvUIcVKBsA_SaE,Z4IrKyEpis,74,4,1,False,False,False,False
d699b9c4-bb1d-4086-8cbc-0b5119d4f76f,RANKED_TFT,SILVER,II,EKsiyYzYikMHWhCIBz5eN6Hqa8lUoaK5ghSXPZpZs5oXZ3w,자루 임지원,68,5,2,False,False,False,True
55500cfd-9ff3-43bc-82f8-aa9b464a89ce,RANKED_TFT,SILVER,II,9g4rQw5nBs4ETg5AatJj-LMm_vPfnLfYXdqO8q6ZH7N04rY,요요여쳐즤직이네,15,9,9,False,False,False,False
d5c35663-6c93-4c7d-a026-fe9513931e56,RANKED_TFT,SILVER,II,OaBNhYwkjsgt9dB-jN0jV40DbYUK2byi8DS6_WrUQQEMR08,김2삭,75,14,20,False,False,False,False
be6f89dd-2d11-4c29-ab78-6c6d90562608,RANKED_TFT,SILVER,II,_muFKvCEDK_GMHEyoiJuNe97C8BfuU2sN1FRHBs0NLsZQ1Q,BMSH,75,16,20,False,False,False,False
49e90122-c9fd-4ed5-9d6e-cbe6615bb9e7,RANKED_TFT,SILVER,II,WB3_GIq7cBWy_aoxKeCuMvaJq7c9zUx1vZhhtLGVe59aQXo,탐스러운알파카,69,23,32,False,False,False,False
e0038e41-cba5-4e0e-8ce6-b82751dab1b9,RANKED_TFT,SILVER,II,KZOWzz9eAlQ5QFCIJg5jya-AIZ257Gp3dSEheMU_oSZUE1w,SeungJunLee,34,57,57,False,False,False,False
221d869a-f908-4746-a196-f63de13e8777,RANKED_TFT,SILVER,II,CRhdGyup3YfjyM_UQA8O4IUEqNia9E6vqzhlRqPr_fN8bw,장가갑니다,0,23,37,False,False,False,False
0ccf2a7d-9e66-45f2-a683-5b9d00cd2b7b,RANKED_TFT,SILVER,II,otjMN-r4VZHZ8gcaDRI-ifEZGmeayN9R6h5YD4rJzmQTFrU,엄태현,47,7,5,False,False,False,False
b20174c3-71a8-4546-a410-7d1deb17aa3e,RANKED_TFT,SILVER,II,Yt4HL39JyYH2IJdB7Cm2Xiq4Dzt5rGg49d_l2SUx5D6FF0Q,민트맛김치찌개,85,38,40,False,False,False,False
a4ec0f80-c18d-4eb3-a961-588516c2d19b,RANKED_TFT,SILVER,II,RKo4gKeLW-aHvG744FOqFqdf7TewfuyA8R3-pX_bx46i3tc,정말 힘듭니다,62,14,11,False,False,False,False
1db57373-4004-4763-b633-b4b28a3ecbf9,RANKED_TFT,SILVER,II,UmdX1gi68FsHWfv7d2rLV1IW02rpZilXgeoQvMlOioKe1g,돈쫌주라꼬,3,6,1,False,False,False,False
076403e7-7876-480a-9c3a-3a358c95e251,RANKED_TFT,SILVER,II,3WLIUvtyAXLPWbvTqalP8JZ9kOKbxek1lienYgLlPIM0xw,싹스홍,26,6,3,False,False,True,False
2ba0d6e5-965c-4228-8c88-2ca5219ebec2,RANKED_TFT,SILVER,II,FVk1ORCoSi1XmTplKfhS__3l-sleaa04cA6X_3EOZKcQAA,뚱일세,4,12,15,False,False,False,False
c7076a86-4f9b-4046-9c22-cb9c67f73a82,RANKED_TFT,SILVER,II,gauPqnpSGI8MjQFqx1iNN3fR8gApxx9_-ngAtAHrirs2olY,문탁봉이,31,33,30,False,False,False,False
93f92e48-dd0e-4f74-821f-cd2ec8e87e80,RANKED_TFT,SILVER,II,HgVOLydQIgkrTOKPcQ_KP9Xy_5Ga-90jdYUIhDqV9uVfkFU,곰지님,13,11,12,False,False,True,False
6abceee7-eb26-4edc-a619-55b2aeeb8f37,RANKED_TFT,SILVER,II,t5T6gf73v2SKvpp8i1SN82LCIx6MwyRsXYQyRDxDfpnWHOA,철수형을청와대로,0,7,3,False,False,False,False
dbf26cfd-693f-4ff6-9a0e-906a19d93813,RANKED_TFT,SILVER,II,SdRL6pRRU_ffao6765d-fDWL5EAu_8a78TJomZ--zchlP9g,공주이해민,46,10,12,False,False,False,True
57cf92ed-95c2-4d17-98f0-67f4ed2b088f,RANKED_TFT,SILVER,II,gAoZJvojEBJMe5a2JWbJrwsaxbyy5b0aHnVMp22d9uDXYqU,떡집아자씨,25,3,2,False,False,False,False
3ab275c9-9a85-4210-971a-9cefab34319e,RANKED_TFT,SILVER,II,hnY_1fRAuTEbBBFPwT8HRkrimGbJN5gDAfZAocQXtG5trH4,원딜맨1,37,9,10,False,False,False,False
e2bb191e-eba7-45db-9dbd-5337e2826d37,RANKED_TFT,SILVER,II,isn_5CYh0XBeXcG2W5zVantR0GzhESFXiL5y_ZZkAVtKn44,워라향,59,43,50,False,False,False,False
cc8c7a9a-7440-4f3f-ba9b-44ab3199481f,RANKED_TFT,SILVER,II,LH2Hqg_7k0y9b_M2tLdH2yAVs-oMS3uU2lxvrsFevYkrn0U,레알핵간지,75,20,21,False,False,False,False
962b0c3a-bc0a-4c8e-9702-7e2a4f4054b2,RANKED_TFT,SILVER,II,D_bvfHTI7AM23TdKBJ3IQ2TpoUrFVXTa2doe1slSygUT_iE,xiao wu zhen ma1,79,15,13,False,False,False,True
aef39bfa-c360-496d-89c7-d03af3a6a790,RANKED_TFT,SILVER,II,hcDnogMGUkw2-aIEbnVBmJME_ozb5W6HgQkmjhTsnDm29Q,ping보면환장함,18,8,5,False,False,False,True
d8de66fd-faeb-4072-a7a5-cf330d1042de,RANKED_TFT,SILVER,II,J03RBfxIAmNf6BWW5uEjB2DeffSCiPY-cvnnOt_4RTL4Ab8,제어와드막타주셈,75,13,14,False,False,False,False
b3659c29-617d-4079-84d2-bdf16e08dbea,RANKED_TFT,SILVER,II,9WsRLDnoiY4-vbrdE9oWBl7A4MOPxWScCBHdwBDHZPrMsg,쇄골치골대퇴골,18,11,17,False,False,False,True
4c06802c-e854-405a-892e-ab0ea62066fc,RANKED_TFT,SILVER,II,jdr6tcbNR04zN2fz5TcN065gRLiU8fD1pRRQHwsu-wPtZ9Q,안아줘 속삭여줘,0,33,32,False,False,False,False
96d62e1b-dbbe-4bd7-9601-c91bb6ade80f,RANKED_TFT,SILVER,II,9tw5BMA9lHykNzBYseLu9RungYbOSjqGYWtflMa8-dHU3D4,제대로된팀좀내놔,94,8,7,False,False,False,False
76c06c8d-ffc2-4e2c-9338-b4e0cd42e4e4,RANKED_TFT,SILVER,II,bq9I-aFlxkSJMr9zQNd7oChA1NReD0TRG8egkCWnZBuFg-s,수금왕오영택,84,15,11,False,False,False,True
567c8599-fef7-4f9c-8e9e-ad3ca65ed652,RANKED_TFT,SILVER,II,_yBR9GWhyefJhwbu2rO3Xr3nUzTyJLSxcaeMVsAj3vHbSGI,대 적,28,7,0,False,False,True,True
dff6f7d7-8d49-47fe-b163-6cb995effd73,RANKED_TFT,SILVER,II,Ce-l5xpmgUB4teGVj3tvK7VIaL4dRfT1AYlwNAkRCSgtOVY,김곽각,52,14,9,False,False,False,False
e7e42814-faad-4501-a869-7b6c2f9c2a98,RANKED_TFT,SILVER,II,qd3TxPqmWjIX8XfCLgSwr2aBAlhV3M-k4AdkDk-mesV5xw,모데울랖문어,47,61,76,False,False,False,False
3ed01280-1468-44a9-bc6c-e5adc60758c8,RANKED_TFT,SILVER,II,2OyEyUJsJecA6QqQDITx0bjme06jxDRyNWD6vBGxR9vhWg,이클리스,0,11,15,False,False,False,False
add008ea-9d6d-49af-9c48-122178fe4cff,RANKED_TFT,SILVER,II,zNmUiS9_I09mtYAJ6dimpDtbQ-W1HmlpDmUJ3sYGbf24as0,수연꽃,45,9,6,False,False,False,False
7b169eff-1fb4-4365-86fa-d18b7fc23cdd,RANKED_TFT,SILVER,II,umOpQS8UOHGl__eC3CFgW72rIxGjfju9NwQfX6sBGEGvrY8,궁둥이형,52,14,15,False,False,False,False
df1c77dd-77f0-4329-9a32-e23e89c4ff45,RANKED_TFT,SILVER,II,x7eRr0X-0fgML9Y6mqK3mF35vOuG_zsz0txhF1nOHa1tH3g,김멘탈,6,4,2,False,False,False,False
a0960470-d205-48a0-901c-2033232e185b,RANKED_TFT,SILVER,II,vbSANumgLuwalgJB9wp38kWOSIHA-ESkYxp9oxMESRl6GUY,딘 경,10,13,12,False,False,False,False
52cc40e9-db6f-4b5f-b679-0f26aeb2a877,RANKED_TFT,SILVER,II,QhEYvItDyXalQzDBqPeii_nmreYPFaC-Iw3oHuqvSa6ZX50,꼬 충,72,23,24,False,False,False,False
6d767c2c-4788-49e1-8e76-5b851d25a14b,RANKED_TFT,SILVER,II,Nk_frHegI8Ze2tlSULaJEVrr3aHawICtvESr7qYpBcbUSg,민짱이다,87,13,14,False,False,False,False
429b9c8e-9b9b-4727-8141-20790b51412f,RANKED_TFT,SILVER,II,tdwVuLwt385LDeYo-qI9XOSktEGxXWSwIiOPruTC4Q0xVsc,빛 에,29,10,14,False,False,False,False
d4c82634-ea16-4dc2-b410-14dc273c7b8b,RANKED_TFT,SILVER,II,Y6zejw151cs6MImV_ST3IBCeXoSbKaLtlF3nFcDceD-f5LY,잼민이 관절 꺾이,0,58,82,False,False,False,False
f4fd6c92-d86e-406b-bda0-5bfd0186b1a4,RANKED_TFT,SILVER,II,S0042F2tDPYVg4sF6wUd_6j6ywFFAt0KWkDslu8kMsUJBxg,찬쩌리,57,94,111,False,False,False,False
d6a4c97d-5be3-44fa-93b2-bdb6ef2fc19e,RANKED_TFT,SILVER,II,NcOsu_AVGrAy5JhdyNY0VdpRAEmZClyW_YRcoaVI2w2Njw,꽈광대,32,35,39,False,False,False,False
54453171-e610-4e06-aab3-f43d9ed8ddde,RANKED_TFT,SILVER,II,jo_MNLR8TrUIT5YDA6Ytper9NZ7D5jGBdC5_GCjY4FOHokA,쓸쉬즐겜유저,83,14,10,False,False,False,True
dee54517-e051-4850-967c-24933cc15e39,RANKED_TFT,SILVER,II,Mlum50AJDIvfntUEfMvydYc9YF0nvcnyueC4BpSKa7B9cIM,간 삭,59,5,4,False,False,False,False
16f82dac-458b-421e-90c6-2d012d4c404d,RANKED_TFT,SILVER,II,zCmA7wavnfmgRuby7XFV-veLpwXLpFI2_jjk45IMG-8ILoY,자꾸자크보고싶어,28,18,26,False,False,False,False
f64959e0-0a09-4060-bfb1-3c9a34a9df5b,RANKED_TFT,SILVER,II,DvWFHn7LRKo-cofknr25d_mEYlennaT--73lYPBivYZq0T4,후룩후룩냠냠냠,50,8,5,False,False,False,True
fe321f63-b0dd-4e6a-a131-118eaa3adec2,RANKED_TFT,SILVER,II,RYS_nIoofgTyBFZpVTJKQhD_PignhmilIMTMqDbQgiinzjE,찰지는 클 라 스,0,10,9,False,False,False,False
